SalidaEsperada      SalidaProducida
208200.00000        259373.23236
218200.00000        241294.36697
150600.00000        111723.23910
134200.00000        108570.59890
88900.00000        85054.90057
120800.00000        116197.88966
175000.00000        117297.30122
500001.00000        418882.76828
96400.00000        80574.75786
275000.00000        35907.09351
208100.00000        172313.94933
450000.00000        194211.74766
176000.00000        170700.87242
206900.00000        210936.50979
425000.00000        229361.16949
224100.00000        143564.33609
78800.00000        72991.56143
159200.00000        169599.28915
128500.00000        65599.74948
118500.00000        108976.39505
166500.00000        202996.45512
117300.00000        148265.01801
74500.00000        -48070.69136
116300.00000        150592.54166
183300.00000        124565.93255
255900.00000        262350.72383
168800.00000        144691.88733
157300.00000        132054.43585
192600.00000        257788.51933
485400.00000        313460.27070
219800.00000        245764.30373
300000.00000        228697.65266
192900.00000        273667.38929
189700.00000        137343.70227
81300.00000        137164.94950
121100.00000        -127.38423
500001.00000        644333.32246
227000.00000        306231.22341
203900.00000        176110.87966
152200.00000        181512.30613
169000.00000        212667.82938
290600.00000        179782.89463
223900.00000        275926.43155
102700.00000        90094.39736
215600.00000        217992.02464
182700.00000        119983.89118
227300.00000        291223.79040
265000.00000        90658.33484
382100.00000        254398.82598
111400.00000        7600.89220
82500.00000        -10834.30434
121800.00000        166626.74923
500001.00000        312669.79492
145900.00000        162881.84375
116200.00000        77159.44064
73000.00000        99378.71902
203800.00000        184736.45121
73800.00000        182607.06353
413700.00000        383954.49528
89600.00000        98000.00430
146600.00000        207287.45503
131300.00000        102916.92081
142900.00000        196693.31716
135200.00000        256702.89921
112800.00000        163476.72960
212500.00000        287377.49029
191700.00000        46989.50791
180100.00000        242239.45570
233300.00000        159655.58797
238700.00000        156862.39962
144800.00000        219968.06486
377300.00000        258948.07205
128000.00000        166524.01085
152400.00000        183802.46422
122100.00000        42469.97693
93800.00000        64517.77803
157700.00000        153713.74772
264600.00000        278568.96636
92600.00000        -13316.34622
218500.00000        314953.44479
348100.00000        207057.66796
225000.00000        202463.32007
276500.00000        311764.61820
84300.00000        109551.86182
152100.00000        212556.25255
189300.00000        220288.26339
92300.00000        73180.26403
96800.00000        143730.24809
120700.00000        85427.45860
208600.00000        168903.52284
375400.00000        417662.68439
87500.00000        -20514.07809
88900.00000        -85489.21535
129700.00000        96176.44712
185200.00000        120983.02301
164800.00000        112294.80503
350000.00000        140292.89840
224100.00000        189692.80306
260300.00000        116333.63763
72900.00000        128028.36602
239800.00000        204139.55165
94200.00000        -67259.33436
144000.00000        124234.68669
73000.00000        91871.10030
133500.00000        212156.85590
237500.00000        133477.77632
348200.00000        261380.29711
170500.00000        98054.64091
115500.00000        120286.57726
143200.00000        70566.92472
272900.00000        140658.55923
137900.00000        68489.08553
169200.00000        200559.31921
187500.00000        120096.36981
72500.00000        71455.54691
291400.00000        265552.81643
193800.00000        28802.14045
422500.00000        340279.81954
161200.00000        112806.15573
374200.00000        249405.08199
333300.00000        151468.40330
58700.00000        7923.62757
259400.00000        172413.21153
112500.00000        254001.80992
500001.00000        514553.04016
395000.00000        265463.52663
94400.00000        119854.80186
286100.00000        274874.94541
151400.00000        105573.93104
178000.00000        197320.44095
78500.00000        134960.53034
225000.00000        186284.99833
306700.00000        181767.09950
310600.00000        373906.90955
206300.00000        167948.89295
195800.00000        218352.76816
283300.00000        302144.35805
300000.00000        -17948.53713
191700.00000        123434.66418
57400.00000        124742.82638
150400.00000        221285.14876
273100.00000        320905.86608
72000.00000        57193.19618
142700.00000        186686.90173
165000.00000        148293.92928
181000.00000        174876.99590
205000.00000        174396.11841
71500.00000        -75693.58923
68500.00000        -24292.60298
115600.00000        122572.49858
79400.00000        165619.52418
119800.00000        110839.47042
500001.00000        686255.45886
354600.00000        303390.65927
269800.00000        250589.26629
118000.00000        145577.66254
146300.00000        130449.88584
500001.00000        457832.34034
155000.00000        27061.78845
52900.00000        129303.12593
201300.00000        153234.80211
264500.00000        226997.98542
500001.00000        216452.57552
51900.00000        -34338.71861
254200.00000        187334.37240
108000.00000        127846.54298
93800.00000        71850.41962
156400.00000        143456.11286
276000.00000        217033.85296
352100.00000        246621.82537
273100.00000        274468.07826
384400.00000        368209.59354
95500.00000        86249.92016
232200.00000        223651.29866
144800.00000        89012.77660
66900.00000        78095.12800
150600.00000        136363.90921
148600.00000        84480.33870
258200.00000        313686.49380
181300.00000        155960.26483
405200.00000        292364.29047
222800.00000        197270.01779
96800.00000        110873.57857
174400.00000        201849.81446
128700.00000        124252.39757
60900.00000        -9886.14636
65400.00000        32507.77532
265500.00000        204526.81527
344700.00000        295262.55150
167700.00000        121560.44370
366700.00000        160090.51294
173800.00000        219581.93668
164500.00000        204946.91519
201700.00000        165918.66914
415300.00000        326627.05460
418800.00000        232064.92944
328200.00000        351508.86780
500001.00000        379677.28056
488900.00000        173337.98736
332200.00000        327386.48002
121600.00000        8275.68350
65800.00000        118596.87143
217700.00000        244847.08975
232800.00000        114665.89166
104200.00000        115894.49691
386200.00000        279557.91025
121700.00000        118475.44812
167600.00000        175933.88611
270400.00000        264685.88615
138800.00000        157593.81037
500001.00000        298972.62075
105200.00000        -14802.53290
272900.00000        244848.13702
195300.00000        180495.27099
126700.00000        207590.41569
100000.00000        85809.81038
345900.00000        395566.02138
119200.00000        174004.81721
276500.00000        309395.36880
188000.00000        188957.69968
187500.00000        246218.03643
81900.00000        115589.44313
209500.00000        146233.72851
250000.00000        241607.74728
453400.00000        358560.69811
60200.00000        78306.11543
200000.00000        195103.81832
177500.00000        134909.22008
129400.00000        128289.43165
187500.00000        306712.17840
99200.00000        87102.27686
178000.00000        150233.69697
150200.00000        121988.50898
446200.00000        303366.07993
383300.00000        177205.05218
382500.00000        258200.73977
76900.00000        8156.06777
105400.00000        246889.49798
251100.00000        165788.28981
222100.00000        210701.43712
328900.00000        255648.42278
137100.00000        133382.63660
113600.00000        112587.12166
500001.00000        363201.16811
137500.00000        25401.10608
450400.00000        333833.54177
163200.00000        136221.39952
174500.00000        146678.49255
125000.00000        129392.92785
60400.00000        -29201.35177
258200.00000        373509.86693
134600.00000        162721.24085
90000.00000        93365.97991
113300.00000        -27849.22916
119600.00000        130304.35366
280900.00000        319596.23453
164600.00000        227331.23563
500001.00000        554261.65932
157600.00000        110099.51465
269100.00000        243312.42379
155300.00000        153749.74181
112500.00000        89870.53696
370000.00000        236437.63195
100000.00000        109389.96346
259600.00000        244772.07951
166900.00000        219810.61174
157500.00000        157486.88998
72400.00000        74131.21216
53500.00000        -94843.14100
446600.00000        328172.78101
70000.00000        100642.33054
181300.00000        126315.38716
240200.00000        208744.55509
226500.00000        218110.99185
500001.00000        450077.47203
185400.00000        160496.09769
250300.00000        171554.41528
263800.00000        262852.24259
500001.00000        413830.80049
183400.00000        238335.60055
201400.00000        252156.87959
230600.00000        263726.59775
54100.00000        42970.34756
244800.00000        260099.34678
87200.00000        96009.48693
279400.00000        221695.81224
181300.00000        212791.90031
77800.00000        50744.61422
114000.00000        147562.09114
146500.00000        72522.33479
198500.00000        240061.76966
50000.00000        42188.53881
196800.00000        224586.37484
319300.00000        317680.57370
362500.00000        276691.95816
175000.00000        113336.08888
67000.00000        52641.51540
212500.00000        184670.88537
179500.00000        151663.44931
148400.00000        180387.26927
367700.00000        287407.51435
388200.00000        224066.87434
136100.00000        53934.66931
90600.00000        83428.19064
436400.00000        184709.27022
278100.00000        239472.13055
270100.00000        269311.50985
216900.00000        176488.63928
223800.00000        193243.87638
243600.00000        196132.73767
262500.00000        228818.27225
74800.00000        192938.48796
108000.00000        63815.71407
180800.00000        37879.96377
160300.00000        117307.81204
192600.00000        173950.14488
55500.00000        41666.29393
90400.00000        137138.57279
207000.00000        171985.40512
232500.00000        205913.80039
174100.00000        275787.39831
129200.00000        192320.56605
183300.00000        131675.74546
222100.00000        145278.85624
274600.00000        261994.08263
56000.00000        -21340.24319
253700.00000        168598.63863
195200.00000        62239.99457
256100.00000        160950.46728
119200.00000        99158.46169
378000.00000        315919.68233
139600.00000        130308.35817
219200.00000        181515.56264
304700.00000        200850.23318
72800.00000        62518.84640
82600.00000        105461.72927
136300.00000        215477.42546
82100.00000        75474.90269
134700.00000        192593.40965
47500.00000        82456.97147
179700.00000        154811.25298
71900.00000        74938.82338
268800.00000        228043.97199
190600.00000        165004.96672
386200.00000        230565.42969
177500.00000        164431.47225
250200.00000        221446.42276
123900.00000        140334.57674
186700.00000        92986.17099
43700.00000        38697.94347
400000.00000        343618.77812
288200.00000        304516.59661
162500.00000        120858.16678
500001.00000        250936.91095
290900.00000        310650.88315
197400.00000        180596.74247
104900.00000        71702.48464
169100.00000        215309.03932
256300.00000        309452.58052
68000.00000        118689.94589
150000.00000        128181.57656
202000.00000        230311.40195
116700.00000        28464.78112
185300.00000        170509.61143
100000.00000        129884.14507
233500.00000        158211.74566
63400.00000        40117.19970
500001.00000        322021.24592
202500.00000        181038.22142
81700.00000        112821.14854
127000.00000        140360.19469
190300.00000        181049.68662
32500.00000        25154.85852
313900.00000        229732.97737
155400.00000        50959.55365
212500.00000        230240.92627
218400.00000        173034.01268
46700.00000        65933.39582
277000.00000        300099.83488
206300.00000        147350.77337
202000.00000        172501.89781
110000.00000        13605.94123
122900.00000        136630.35611
65800.00000        105648.86542
285000.00000        249927.57040
237000.00000        188642.31276
211900.00000        202002.55247
118500.00000        103728.54859
186600.00000        242441.43231
143800.00000        121688.13317
55000.00000        -55764.47512
110000.00000        170723.64249
195700.00000        283900.75907
500001.00000        353970.50571
111300.00000        37319.46818
208300.00000        152968.82151
380400.00000        237958.76892
186300.00000        199433.11725
42700.00000        53771.59732
108700.00000        75954.16527
86500.00000        21714.23665
120600.00000        108458.27885
84200.00000        34083.94199
253600.00000        149682.21502
500001.00000        407762.75607
325500.00000        321820.10283
67700.00000        60145.87591
118000.00000        166303.65332
165500.00000        219199.80225
175400.00000        183695.39619
128800.00000        76837.56435
98400.00000        90629.82916
357300.00000        251259.65057
108900.00000        155496.63784
240800.00000        258989.52794
158500.00000        185146.51457
500001.00000        318395.32407
316400.00000        354038.71558
270600.00000        234323.93230
111300.00000        143367.94205
261900.00000        230082.98131
30000.00000        68134.91014
316700.00000        365014.80047
329400.00000        219928.48028
143600.00000        99508.22943
422200.00000        307637.00552
179800.00000        221144.43502
242700.00000        165169.23651
114300.00000        81487.86521
190800.00000        123206.89300
500001.00000        286677.46519
213900.00000        191525.82368
231200.00000        184923.89238
232800.00000        169166.74628
121800.00000        72360.41861
212800.00000        224626.60145
126900.00000        163465.38560
139900.00000        175103.92267
156700.00000        80095.45988
134300.00000        115385.32172
145600.00000        137980.70363
133100.00000        126042.50728
303400.00000        316200.09666
201200.00000        152362.76088
77500.00000        93839.09730
239900.00000        292949.70394
92200.00000        99271.00366
122900.00000        127953.27697
184600.00000        226871.45839
123800.00000        27920.96521
251600.00000        224870.40225
268600.00000        216832.45037
68400.00000        16683.68345
139800.00000        168860.75869
195900.00000        182303.52276
165100.00000        101677.53150
115600.00000        66756.87665
310000.00000        313119.92842
165400.00000        163286.51579
140600.00000        36854.94047
219300.00000        206660.29431
93300.00000        84731.25773
76100.00000        58470.37608
179200.00000        204177.55514
250000.00000        180184.69869
71800.00000        78080.73446
97800.00000        57520.53623
204100.00000        143365.80602
132600.00000        46102.01957
225000.00000        45375.53609
121600.00000        74503.80251
500001.00000        193131.61620
311900.00000        242973.49691
242200.00000        217899.98610
226800.00000        226518.55818
53900.00000        58038.89494
393000.00000        349239.77834
263800.00000        204047.22036
360000.00000        248995.85315
115000.00000        224877.69333
109300.00000        222717.95375
100500.00000        110862.53280
96100.00000        46124.86376
155000.00000        160160.35025
159400.00000        208621.37851
185100.00000        273076.05767
122500.00000        164568.99007
148200.00000        160206.32069
203700.00000        91208.95656
279600.00000        320896.28667
227900.00000        143085.10269
155000.00000        91311.06396
225000.00000        -55054.08981
237500.00000        155847.42870
199100.00000        199042.97162
315100.00000        282285.58833
500001.00000        277226.68518
500001.00000        551813.69793
348200.00000        186808.13471
81500.00000        92158.65190
288500.00000        323013.37363
158600.00000        204119.96969
220800.00000        199785.97603
256300.00000        155509.02319
211500.00000        142822.19873
66800.00000        -19751.98720
207400.00000        237549.24674
409000.00000        349013.69849
88300.00000        44737.62467
190900.00000        257335.75143
145600.00000        101717.72367
395300.00000        298158.41819
184500.00000        164435.49697
153100.00000        135396.41725
135400.00000        242963.19626
237500.00000        110016.35546
137500.00000        148298.86301
68300.00000        149707.61367
227800.00000        203004.22034
99100.00000        118497.85525
146200.00000        190025.39209
203300.00000        154231.05064
193600.00000        294930.69991
213100.00000        231206.56596
107300.00000        141332.59338
51700.00000        19037.65826
93000.00000        134662.92073
59400.00000        71992.33475
500001.00000        257680.81120
286400.00000        343906.12043
331300.00000        181579.96908
178400.00000        110034.99998
169600.00000        137972.05931
96200.00000        98628.21648
320400.00000        292576.86316
312700.00000        212160.35395
500001.00000        402825.98609
136000.00000        178804.70330
87500.00000        134139.68051
51300.00000        65908.38232
105600.00000        136562.28993
152800.00000        253793.76140
160100.00000        131528.87441
110200.00000        137348.57576
91500.00000        116475.46836
134500.00000        125131.16223
201200.00000        100565.79082
162500.00000        114321.06955
132600.00000        153568.44493
483300.00000        281219.24467
65700.00000        81364.41426
500001.00000        361495.67468
267400.00000        174325.21923
265500.00000        249135.83762
158000.00000        153473.18184
269600.00000        222736.99370
500001.00000        22262.74880
282100.00000        202624.16431
203300.00000        264821.23428
344900.00000        380337.14247
173800.00000        161708.24839
118500.00000        239087.72973
73000.00000        83417.53322
353200.00000        201657.63124
163900.00000        227978.70996
264000.00000        208550.39442
430000.00000        257236.97580
322200.00000        322699.58476
500001.00000        302761.20815
180400.00000        238714.16859
187100.00000        144790.91781
62000.00000        114142.85444
238000.00000        243226.36198
162800.00000        204154.88650
149100.00000        163263.05968
47800.00000        44421.04373
208300.00000        166195.51474
79900.00000        94965.71686
169300.00000        110287.14226
412500.00000        171156.10390
89400.00000        60661.06600
138100.00000        146599.95228
88400.00000        86201.73265
268500.00000        324430.34798
129200.00000        179687.90223
500001.00000        214096.73293
202100.00000        205500.89653
457300.00000        278291.76379
461100.00000        200189.48583
251900.00000        239558.37754
275000.00000        45624.15988
194100.00000        260626.78075
187500.00000        100293.94352
206300.00000        97770.60001
500001.00000        299811.11150
143400.00000        50086.76499
402600.00000        337731.24218
147400.00000        183129.74663
253500.00000        205108.35792
111300.00000        98704.96455
77900.00000        68781.37704
158800.00000        215763.40291
81700.00000        74993.36537
350000.00000        198950.94506
48100.00000        18301.50278
179200.00000        179327.52062
187900.00000        129212.54382
153700.00000        225550.78546
136600.00000        68831.07896
180400.00000        189936.44677
161700.00000        141051.25940
362100.00000        223355.87882
93800.00000        106500.25358
118800.00000        138640.44100
62400.00000        58991.23474
343300.00000        386223.87881
241700.00000        263201.01341
183100.00000        150645.99107
83100.00000        -19723.37847
500001.00000        364372.96438
234200.00000        240900.63464
271400.00000        308030.26331
244000.00000        58762.80343
190900.00000        261181.31068
184900.00000        118904.19483
258300.00000        62837.69225
184200.00000        255690.65960
361900.00000        196396.41100
177900.00000        220060.99023
79000.00000        49269.83542
62000.00000        37567.88097
94900.00000        71524.44269
191300.00000        180241.41015
128700.00000        165003.07152
170500.00000        248893.56819
174000.00000        189332.98950
142400.00000        143752.68063
203000.00000        209264.59717
368900.00000        297871.29824
500001.00000        409383.00160
185300.00000        170858.26133
93600.00000        144219.54070
221500.00000        235020.84967
354200.00000        218301.95053
235100.00000        167978.28010
64400.00000        110540.55376
349900.00000        246910.37030
99200.00000        156531.94754
154600.00000        -183795.25544
227300.00000        293108.63319
84200.00000        124297.65893
112100.00000        111740.27935
114800.00000        119902.94970
473000.00000        313358.44094
84500.00000        -29341.67392
420100.00000        257236.23980
269000.00000        305316.63171
426400.00000        277957.39706
162700.00000        82975.93483
36600.00000        50651.93687
196900.00000        260993.84855
182200.00000        18818.28223
112200.00000        88513.71000
132100.00000        172675.54598
147700.00000        169807.39195
211800.00000        156830.20473
42500.00000        16096.68510
66800.00000        76844.22148
191000.00000        151104.00893
354300.00000        214406.18791
500001.00000        624992.73790
136300.00000        162989.11769
432400.00000        545343.14333
157800.00000        115001.46847
193800.00000        115556.33701
178300.00000        173945.05060
302500.00000        260546.02053
189900.00000        169562.76893
46700.00000        143199.11670
190700.00000        197150.47166
201400.00000        284189.55375
128300.00000        21131.53569
227100.00000        257592.47079
52500.00000        56613.91565
237500.00000        211180.08430
159900.00000        128436.08483
63700.00000        95299.89026
500001.00000        400445.93182
127300.00000        15767.40419
72000.00000        117320.68995
55700.00000        -4815.83949
116000.00000        209887.16291
249500.00000        215441.92083
156000.00000        311595.56766
109700.00000        28714.15014
224700.00000        246189.38666
134700.00000        93057.30700
387900.00000        199332.83054
187500.00000        149945.63881
500001.00000        308232.32608
210100.00000        232844.56075
148400.00000        253953.97876
500001.00000        317477.58929
91200.00000        118055.70079
72300.00000        35943.76766
215300.00000        221826.69779
453600.00000        301393.90163
229800.00000        178468.14073
39400.00000        73172.42962
153300.00000        173885.15766
279200.00000        156086.49344
178400.00000        99756.62824
75300.00000        88256.37391
196900.00000        190810.29242
175500.00000        227169.72441
220100.00000        240828.79390
210900.00000        146279.25617
93600.00000        -4320.39119
137900.00000        109358.61974
165000.00000        149568.17990
219500.00000        225990.76477
172700.00000        113882.90409
138200.00000        123644.41580
283200.00000        215083.17652
136400.00000        107444.50174
436100.00000        382876.21486
231300.00000        200534.41651
118400.00000        167614.02120
231900.00000        244667.17353
250000.00000        259417.87046
87500.00000        76066.64413
386100.00000        458295.19092
262500.00000        230610.15522
374800.00000        243991.06186
500001.00000        334649.56725
500001.00000        488140.97211
199400.00000        231734.30464
254700.00000        204727.63850
242700.00000        260161.07965
182900.00000        85493.60021
209200.00000        202113.52430
223700.00000        216156.33040
83200.00000        121360.56263
361400.00000        266267.91892
84500.00000        69275.18978
406300.00000        261060.99510
366300.00000        241895.99884
268000.00000        211614.67993
165500.00000        194509.73578
132600.00000        125367.63570
126400.00000        171940.03865
225000.00000        183212.74106
268100.00000        233422.91755
500001.00000        359711.96822
122800.00000        119974.60853
359600.00000        255957.85112
215900.00000        211561.98232
186800.00000        271146.22198
86000.00000        38873.96454
295800.00000        274558.88870
120100.00000        143890.17992
81300.00000        122967.34861
277600.00000        293407.00134
101300.00000        111357.64966
194600.00000        125276.09673
374500.00000        276052.79744
160700.00000        239006.51546
65400.00000        -13663.39022
346200.00000        323834.92365
114700.00000        144566.48391
141500.00000        161662.99753
281000.00000        572323.16790
174500.00000        72455.53474
175000.00000        154458.95464
126000.00000        152162.24778
150400.00000        110069.38622
330200.00000        300609.34137
200000.00000        -4364.77450
130500.00000        155161.97654
314000.00000        213947.88155
350000.00000        183918.19416
450000.00000        169563.18228
248700.00000        225831.35873
336100.00000        306174.10029
176700.00000        128199.58061
224700.00000        213991.56189
75000.00000        112241.09878
321600.00000        211976.89214
158100.00000        171767.40583
465800.00000        320221.59129
153500.00000        123056.69754
226500.00000        220619.10796
59000.00000        30145.24292
273900.00000        181551.02220
443900.00000        319536.59619
216100.00000        182220.16647
207800.00000        210074.31593
204000.00000        294986.73629
500001.00000        288390.16793
96400.00000        165021.28629
500001.00000        191521.89348
164400.00000        217349.90258
207900.00000        121451.96633
173800.00000        102695.01956
311200.00000        289148.02655
166500.00000        274748.41544
308800.00000        287268.52716
500001.00000        165158.62205
393500.00000        271264.28705
323700.00000        232505.83947
293100.00000        312469.42409
349200.00000        272597.00770
195200.00000        152691.04749
173400.00000        108731.80252
353800.00000        211357.75044
63200.00000        53748.19247
280300.00000        312313.90253
187500.00000        171113.18791
171200.00000        69374.39763
177400.00000        130822.90067
456600.00000        299572.69358
267400.00000        293317.89607
324000.00000        246330.08615
132500.00000        68626.66611
459200.00000        340809.15753
62000.00000        105003.40624
500001.00000        367415.60665
215200.00000        279617.01166
307100.00000        271899.60682
182400.00000        121020.07770
143200.00000        64628.48388
159500.00000        218805.09522
141800.00000        258158.07366
224500.00000        266254.28497
350000.00000        207784.87061
335300.00000        247183.81906
84700.00000        114171.79455
45500.00000        -6008.19748
103100.00000        56272.66260
214600.00000        311508.38188
226100.00000        298952.99156
286100.00000        305967.32192
98200.00000        80707.33356
73500.00000        273660.44174
66000.00000        89149.89493
146900.00000        69548.10376
72500.00000        71395.51303
133100.00000        86707.94326
325000.00000        108831.71420
86400.00000        50946.29624
279500.00000        181693.44067
204800.00000        341418.41160
119800.00000        59386.26937
275900.00000        180867.89463
139800.00000        253269.29346
314800.00000        353893.45863
109100.00000        173068.35730
159300.00000        130399.77535
172800.00000        260645.69884
113100.00000        156547.69636
113300.00000        62663.93254
216700.00000        196522.02177
194100.00000        317403.16168
101300.00000        96592.46380
220300.00000        138282.43082
236200.00000        208792.88305
132400.00000        136642.29432
118700.00000        141484.39865
416500.00000        308329.90569
112500.00000        130235.13691
303100.00000        254900.11081
279200.00000        250643.14757
114100.00000        168909.59742
185000.00000        185625.83154
283300.00000        211219.62133
139600.00000        164913.29353
265500.00000        234089.52725
261800.00000        280476.31281
184800.00000        227477.63223
87100.00000        92599.88711
189100.00000        338747.70722
240000.00000        251510.07841
238200.00000        231672.09021
123400.00000        96609.85192
196100.00000        216798.30870
307100.00000        140986.38805
262400.00000        205424.38481
352400.00000        283531.30407
170800.00000        167307.70418
254200.00000        232574.85580
110600.00000        81892.42332
268000.00000        243843.20292
126500.00000        209039.64545
60900.00000        28906.21093
381200.00000        293772.86674
170400.00000        110222.78083
322300.00000        259525.63160
356800.00000        309149.27876
183600.00000        172573.10223
265900.00000        211598.38628
143000.00000        42164.40084
52000.00000        10856.52097
101100.00000        110326.32918
272800.00000        188359.67813
169500.00000        88883.76978
281900.00000        350866.23502
130600.00000        81345.62584
162500.00000        143261.44757
197600.00000        110286.56722
184400.00000        139884.55168
294500.00000        265048.79542
98700.00000        46537.54242
175000.00000        112310.00913
100600.00000        98954.67108
254200.00000        323464.18089
162600.00000        187310.61121
241700.00000        268388.67916
202600.00000        198088.18706
243800.00000        173660.91173
171300.00000        98537.97742
261000.00000        188674.88281
178200.00000        178501.45993
492500.00000        363828.36041
227700.00000        260514.35959
361000.00000        231092.39892
189400.00000        166294.10813
294100.00000        276342.11795
139300.00000        146653.64260
162500.00000        166417.06953
158400.00000        116025.08395
500001.00000        395344.38957
176000.00000        139839.80639
500001.00000        268759.80397
500001.00000        411478.01564
151000.00000        134353.60783
379600.00000        371566.66394
500001.00000        415530.51477
348800.00000        253322.67308
311900.00000        241869.24683
78900.00000        101010.48492
163000.00000        247227.26867
255500.00000        256798.41735
114600.00000        147492.58791
260700.00000        158557.15094
76100.00000        112580.19053
278800.00000        256767.53882
236500.00000        233345.28081
223200.00000        246965.70318
432400.00000        298914.26954
157500.00000        150313.15740
84500.00000        186133.49895
124700.00000        107586.95416
184400.00000        83575.23077
62500.00000        -65925.17618
500001.00000        688645.26109
315200.00000        213603.48716
500001.00000        391520.06291
102600.00000        182802.29777
144300.00000        42810.03522
159200.00000        103982.79618
72500.00000        93436.69266
500001.00000        264200.04116
129200.00000        211056.99787
235200.00000        191010.14159
124600.00000        130494.74013
162500.00000        -11162.40782
54400.00000        52084.84722
263700.00000        227885.91401
185600.00000        222117.77508
115800.00000        83337.87267
208300.00000        178008.42409
444700.00000        275547.31437
116400.00000        136627.58525
72800.00000        80645.55583
363800.00000        286706.97088
204100.00000        277839.78206
76000.00000        7679.91033
240900.00000        166093.58686
211400.00000        149366.90347
125000.00000        99454.66167
178800.00000        126397.67170
144900.00000        161515.15752
157600.00000        196483.52889
270000.00000        264316.99668
147900.00000        140657.41361
259400.00000        284516.38110
350000.00000        323362.09087
400000.00000        276720.38100
56400.00000        34628.88453
211900.00000        176064.13843
375000.00000        159141.71157
203700.00000        255228.31066
217000.00000        251747.58353
175900.00000        218654.68272
196900.00000        114842.33194
232600.00000        183112.20550
231700.00000        103328.15492
223600.00000        227512.92272
122600.00000        45474.28172
276200.00000        247622.73867
238200.00000        205555.18546
79000.00000        136604.70347
114900.00000        155394.24021
328900.00000        271306.41489
187300.00000        196908.65253
167700.00000        20302.41548
88000.00000        112028.65383
327500.00000        328638.16341
500001.00000        352184.06718
63000.00000        69612.42526
274300.00000        191649.25302
500001.00000        160526.75693
179500.00000        247742.67903
297700.00000        309423.89459
232400.00000        274658.02528
207000.00000        271062.04878
182100.00000        196508.49351
188500.00000        124362.30460
68400.00000        -15912.91212
305200.00000        322601.16367
160200.00000        198830.54576
259500.00000        237704.01190
192300.00000        287588.80061
159800.00000        142049.38609
320000.00000        164653.33524
313800.00000        295802.81505
307400.00000        253425.16382
112800.00000        97963.45838
261500.00000        249764.44936
99300.00000        88966.23654
64100.00000        79781.27837
87500.00000        96.20464
303600.00000        303903.10764
187500.00000        54128.24621
232900.00000        197144.05188
500001.00000        345497.22455
184100.00000        206321.58259
342200.00000        172220.58276
350000.00000        182663.75199
163900.00000        182675.86650
103100.00000        25966.11441
151900.00000        256170.59541
181000.00000        236411.07412
65800.00000        -56404.91715
80200.00000        38471.75895
67200.00000        52510.86527
110000.00000        138538.40418
190600.00000        232616.92156
139600.00000        119234.36549
143400.00000        143921.33762
248000.00000        289699.76574
164300.00000        97193.51132
158700.00000        189573.11298
59400.00000        14563.91847
84700.00000        108719.01786
67900.00000        79042.20760
206300.00000        141669.53598
75800.00000        86478.92448
341400.00000        270804.00273
282600.00000        208379.88181
111700.00000        270549.90158
183800.00000        194047.83780
66400.00000        115975.29570
97300.00000        62220.04815
215200.00000        188156.18293
111500.00000        -71155.00822
276300.00000        203529.43803
187500.00000        21278.61781
96900.00000        260268.69515
191800.00000        176031.96185
270600.00000        197735.69915
118300.00000        99313.44109
500001.00000        350902.40846
164600.00000        138336.42661
137600.00000        166328.98265
25000.00000        14899.42049
500001.00000        629583.86011
189700.00000        136585.11193
343500.00000        264860.19051
138500.00000        87496.25542
137500.00000        129234.22760
190500.00000        171162.67798
248800.00000        263616.17102
232800.00000        225517.91288
500001.00000        344267.55064
326700.00000        220601.66163
76100.00000        65892.98784
190400.00000        177157.10928
500001.00000        254700.90985
430900.00000        290946.29832
69400.00000        -24780.50590
243000.00000        176436.06486
156700.00000        197794.46336
187500.00000        161506.43616
65200.00000        66225.48631
350200.00000        324942.56852
189200.00000        213351.35065
500000.00000        197647.03131
172900.00000        165074.84016
175000.00000        101970.03978
209700.00000        220015.03067
292900.00000        224114.33717
202700.00000        216249.57659
42500.00000        88962.10384
70400.00000        62940.83271
208800.00000        204966.81142
107900.00000        99722.84721
65900.00000        28957.99254
225000.00000        -61440.44745
87700.00000        168801.45877
325000.00000        265571.38674
92400.00000        159051.42637
232300.00000        123191.29328
265600.00000        222765.76620
220900.00000        263598.69047
103400.00000        174903.85777
154700.00000        168595.48091
174100.00000        110977.56885
375000.00000        135643.71904
201000.00000        230444.93121
190900.00000        193371.17818
154000.00000        107107.21886
214300.00000        126249.91737
183000.00000        63968.62400
300300.00000        273006.99996
135200.00000        131424.20027
90600.00000        140413.41109
500001.00000        496233.34057
166300.00000        175597.14082
181600.00000        282124.97185
169100.00000        159047.93886
350000.00000        111660.49349
160000.00000        80307.19651
186000.00000        220481.10154
96900.00000        126198.53594
105600.00000        112763.07990
123600.00000        215475.14900
95300.00000        -16891.43471
272600.00000        266334.46860
277900.00000        306507.76425
98400.00000        93169.29094
322700.00000        329306.41738
332800.00000        261196.97014
211400.00000        196860.26732
171900.00000        134649.39143
201600.00000        169868.79785
244000.00000        269420.29484
93000.00000        68564.04712
423400.00000        400990.66320
73400.00000        27369.50589
223700.00000        206787.65502
414400.00000        300867.41560
156500.00000        139008.34126
174200.00000        186632.61636
90500.00000        91462.34021
265100.00000        149802.62142
186800.00000        180217.84309
382400.00000        491601.13763
61100.00000        89255.57235
146300.00000        273676.83920
311400.00000        261152.15622
53500.00000        79109.82157
