SalidaEsperada      SalidaProducida
150600.00000        114741.29572
134200.00000        96698.10522
88900.00000        123231.63706
120800.00000        163274.18463
175000.00000        186293.03396
500001.00000        396201.38921
96400.00000        116835.50652
275000.00000        67872.46953
208100.00000        233456.96087
450000.00000        240261.80720
176000.00000        207527.36899
206900.00000        214618.01162
425000.00000        230620.72941
224100.00000        221738.86795
78800.00000        134434.42722
159200.00000        184085.02892
128500.00000        130921.47544
118500.00000        170004.23118
166500.00000        184287.11971
117300.00000        152662.80962
74500.00000        15687.40450
116300.00000        111820.37778
183300.00000        116173.70360
255900.00000        240905.19571
168800.00000        185347.60186
157300.00000        130414.12511
192600.00000        248486.21583
485400.00000        330628.81927
219800.00000        239141.79435
300000.00000        238837.21640
192900.00000        256772.00276
189700.00000        143900.86872
81300.00000        124609.65661
121100.00000        85277.53965
500001.00000        627784.86094
227000.00000        289343.04736
203900.00000        215460.44734
152200.00000        165366.53367
169000.00000        205929.98292
290600.00000        200224.19223
223900.00000        258575.18785
102700.00000        109894.98175
215600.00000        222274.87963
182700.00000        192820.86604
227300.00000        286656.50751
265000.00000        171814.55339
382100.00000        245434.42534
111400.00000        105918.33655
82500.00000        55349.28244
121800.00000        155236.72409
500001.00000        341557.01251
145900.00000        195442.03215
116200.00000        127651.09257
73000.00000        102542.21239
203800.00000        190844.27892
73800.00000        210175.47720
413700.00000        354056.58076
89600.00000        136624.18564
146600.00000        191832.34148
131300.00000        156409.32533
142900.00000        207818.69600
135200.00000        249889.97238
112800.00000        146930.65577
212500.00000        297989.94900
191700.00000        85103.65238
180100.00000        204795.32614
233300.00000        213963.52739
238700.00000        225461.66545
144800.00000        193187.77633
377300.00000        259146.60433
128000.00000        179236.82937
152400.00000        211870.56091
122100.00000        101032.46469
93800.00000        109396.14150
157700.00000        168232.14503
264600.00000        263760.13121
92600.00000        46473.13464
218500.00000        273364.16464
348100.00000        215072.66600
225000.00000        197958.44183
276500.00000        291117.39269
84300.00000        161171.53526
152100.00000        225582.68525
189300.00000        202787.59530
92300.00000        97684.69933
96800.00000        131920.22736
120700.00000        128524.22658
208600.00000        218011.26762
375400.00000        388943.76114
87500.00000        78053.72147
88900.00000        -15860.02369
129700.00000        103578.82162
185200.00000        177123.47739
164800.00000        168732.05548
350000.00000        208371.50562
224100.00000        192766.04205
260300.00000        161575.09264
72900.00000        138928.32391
239800.00000        274890.57149
94200.00000        7695.08548
144000.00000        119308.35796
73000.00000        120331.68339
133500.00000        220725.59557
237500.00000        143906.12631
348200.00000        313310.13948
170500.00000        178832.05529
115500.00000        133840.10632
143200.00000        122030.77108
272900.00000        196442.43176
137900.00000        144990.66057
169200.00000        193330.10605
187500.00000        144391.06316
72500.00000        79909.86118
291400.00000        299505.97266
193800.00000        60377.08666
422500.00000        362720.43149
161200.00000        177554.89772
374200.00000        268138.96353
333300.00000        140838.38399
58700.00000        83635.93181
259400.00000        200521.23688
112500.00000        247246.59449
500001.00000        487895.67498
395000.00000        274902.04365
94400.00000        153500.81388
286100.00000        259909.61575
151400.00000        158357.65756
178000.00000        189345.89566
78500.00000        124105.19353
225000.00000        167410.80547
306700.00000        237868.55570
310600.00000        320630.99167
206300.00000        236704.10493
195800.00000        242022.73919
283300.00000        331124.52852
300000.00000        -4597.68207
191700.00000        143135.87641
57400.00000        145769.19004
150400.00000        206991.36188
273100.00000        306263.94423
72000.00000        92245.92350
142700.00000        183538.28313
165000.00000        193339.75363
181000.00000        213492.90699
205000.00000        157394.72122
71500.00000        -25631.24466
68500.00000        60687.53615
115600.00000        115494.40740
79400.00000        195107.14401
119800.00000        172559.08604
500001.00000        655102.55295
354600.00000        324741.60766
269800.00000        270765.18900
118000.00000        209059.09020
146300.00000        149105.80438
500001.00000        449699.92835
155000.00000        23950.72490
52900.00000        159706.77225
201300.00000        218195.55687
264500.00000        221305.61912
500001.00000        221200.55503
51900.00000        67217.64206
254200.00000        201775.01207
108000.00000        105229.56678
93800.00000        83208.56642
156400.00000        170367.17126
276000.00000        241823.78083
352100.00000        309659.69712
273100.00000        268156.49474
384400.00000        357671.38558
95500.00000        154036.12815
232200.00000        289912.78055
144800.00000        165631.80097
66900.00000        109944.54835
150600.00000        193716.66096
148600.00000        143045.37146
258200.00000        293644.38149
181300.00000        181600.31224
405200.00000        352778.79944
222800.00000        208298.19032
96800.00000        122690.60849
174400.00000        197440.28308
128700.00000        124334.50403
60900.00000        13097.76659
65400.00000        5312.87047
265500.00000        227040.32880
344700.00000        268050.39599
167700.00000        137339.16706
366700.00000        233840.79910
173800.00000        235583.85799
164500.00000        198291.08219
201700.00000        195346.88918
415300.00000        312994.25676
418800.00000        237243.68824
328200.00000        298802.84090
500001.00000        338720.63053
488900.00000        247679.93866
332200.00000        296637.17615
121600.00000        63374.67001
65800.00000        140115.29096
217700.00000        245309.01217
232800.00000        166203.49686
104200.00000        94082.86496
386200.00000        310781.43088
121700.00000        100019.76988
167600.00000        165837.27161
270400.00000        279458.24536
138800.00000        162328.51815
500001.00000        308841.46274
105200.00000        46765.84087
272900.00000        265206.30706
195300.00000        174795.46179
126700.00000        200205.94051
100000.00000        116427.23465
345900.00000        377150.21596
119200.00000        155811.61398
276500.00000        288275.91759
188000.00000        178923.15172
187500.00000        230857.37225
81900.00000        111704.59857
209500.00000        200157.13052
250000.00000        248987.94773
453400.00000        387423.06688
60200.00000        132971.45602
200000.00000        226408.58773
177500.00000        167032.70966
129400.00000        115096.44079
187500.00000        286595.89182
99200.00000        111071.17988
178000.00000        150745.29976
150200.00000        130310.09040
446200.00000        354103.06634
383300.00000        173274.70657
382500.00000        284282.89423
76900.00000        115654.31487
105400.00000        282770.92922
251100.00000        164790.16918
222100.00000        189582.66213
328900.00000        247402.60231
137100.00000        152401.90929
113600.00000        109052.56622
500001.00000        370573.65638
137500.00000        99795.45891
450400.00000        353524.59491
163200.00000        130612.80596
174500.00000        204674.82460
125000.00000        137117.52474
60400.00000        6431.38678
258200.00000        338204.29372
134600.00000        152050.97935
90000.00000        102252.06751
113300.00000        40402.56531
119600.00000        191058.32986
280900.00000        312730.14249
164600.00000        206951.21065
500001.00000        519420.03052
157600.00000        163433.44129
269100.00000        294401.82290
155300.00000        205202.81669
112500.00000        116677.78742
370000.00000        255047.97232
100000.00000        158543.31737
259600.00000        269777.02847
166900.00000        216861.18874
157500.00000        168968.24516
72400.00000        134608.09816
53500.00000        -119223.67185
446600.00000        323183.97445
70000.00000        128016.56808
181300.00000        134521.68098
240200.00000        258644.63432
226500.00000        246447.30647
500001.00000        447373.54797
185400.00000        156200.57594
250300.00000        197294.61500
263800.00000        240697.08768
500001.00000        413408.67377
183400.00000        247709.65702
201400.00000        228806.82844
230600.00000        274432.58000
54100.00000        64266.60854
244800.00000        254896.93855
87200.00000        159053.88143
279400.00000        233360.19977
181300.00000        204230.36712
77800.00000        99685.69621
114000.00000        168584.89995
146500.00000        82940.05055
198500.00000        260237.79514
50000.00000        73385.15308
196800.00000        224014.00921
319300.00000        299626.19459
362500.00000        291116.44581
175000.00000        115933.66396
67000.00000        62135.83526
212500.00000        221121.95945
179500.00000        164443.71250
148400.00000        168841.88973
367700.00000        313719.11543
388200.00000        282538.45044
136100.00000        141335.58563
90600.00000        146403.50485
436400.00000        201317.94804
278100.00000        278618.17726
270100.00000        238372.73532
216900.00000        171194.21838
223800.00000        199548.23222
243600.00000        208212.42047
262500.00000        226921.58027
74800.00000        192128.85873
108000.00000        131193.68695
180800.00000        67117.02632
160300.00000        131337.70556
192600.00000        219086.07872
55500.00000        66922.79195
90400.00000        159103.26995
207000.00000        172869.83449
232500.00000        204219.21067
174100.00000        238874.50364
129200.00000        181747.11597
183300.00000        175783.27046
222100.00000        144115.66237
274600.00000        277779.99795
56000.00000        53288.47645
253700.00000        246902.36289
195200.00000        90831.02369
256100.00000        212433.74374
119200.00000        159317.81427
378000.00000        315242.43856
139600.00000        133647.99745
219200.00000        170370.12450
304700.00000        238190.73630
72800.00000        104933.75345
82600.00000        91355.41718
136300.00000        207899.34616
82100.00000        128706.83897
134700.00000        206766.92343
47500.00000        86114.17329
179700.00000        149394.70390
71900.00000        100298.82158
268800.00000        258653.74836
190600.00000        227840.54161
386200.00000        250807.17688
177500.00000        163508.39778
250200.00000        211502.97000
123900.00000        140898.26234
186700.00000        136732.93699
43700.00000        65127.39236
400000.00000        322071.99144
288200.00000        273359.10110
162500.00000        159540.78969
500001.00000        271167.78339
290900.00000        297418.52817
197400.00000        176377.52814
104900.00000        146542.73519
169100.00000        194469.49988
256300.00000        301107.75567
68000.00000        127682.43821
150000.00000        140139.79049
202000.00000        222911.82317
116700.00000        65268.40116
185300.00000        195917.35028
100000.00000        125094.59975
233500.00000        185647.28222
63400.00000        71892.15233
500001.00000        378275.01308
202500.00000        204636.22454
81700.00000        105710.69974
127000.00000        209299.34756
190300.00000        183957.72280
32500.00000        66548.99874
313900.00000        275376.90379
155400.00000        76982.21553
212500.00000        221184.62231
218400.00000        194257.07558
46700.00000        35960.52213
277000.00000        267074.44983
206300.00000        170216.22962
202000.00000        170043.15808
110000.00000        62282.59425
122900.00000        216905.83818
65800.00000        128974.66294
285000.00000        231193.43039
237000.00000        205177.00442
211900.00000        206041.48807
118500.00000        116459.71717
186600.00000        232399.18749
143800.00000        139136.01693
55000.00000        27049.06216
110000.00000        177457.73493
195700.00000        280318.95575
500001.00000        348716.53595
111300.00000        79727.66864
208300.00000        166676.85029
380400.00000        250707.13511
186300.00000        241280.88578
42700.00000        55871.64480
108700.00000        91359.53876
86500.00000        3725.91210
120600.00000        152032.87613
84200.00000        127883.14715
253600.00000        153882.90100
500001.00000        407296.38507
325500.00000        288393.63186
67700.00000        66525.34654
118000.00000        163444.76969
165500.00000        206740.52885
175400.00000        231449.70291
128800.00000        94275.49287
98400.00000        107283.79055
357300.00000        252726.59933
108900.00000        147621.78601
240800.00000        253749.91254
158500.00000        161468.19177
500001.00000        374144.78458
316400.00000        310544.17413
270600.00000        246202.65961
111300.00000        136703.61048
261900.00000        287127.11137
30000.00000        47337.51244
316700.00000        327893.56748
329400.00000        248488.56773
143600.00000        132356.28902
422200.00000        279959.51057
179800.00000        218845.38331
242700.00000        230828.25322
114300.00000        115796.18063
190800.00000        173460.90232
500001.00000        287312.88320
213900.00000        216233.56314
231200.00000        242818.38002
232800.00000        206591.63457
121800.00000        74887.35594
212800.00000        244425.93778
126900.00000        224519.84903
139900.00000        164532.48233
156700.00000        119093.24758
134300.00000        111398.32947
145600.00000        156566.07998
133100.00000        171706.28885
303400.00000        285438.64951
201200.00000        187208.75933
77500.00000        119363.00251
239900.00000        282639.20453
92200.00000        155232.40363
122900.00000        107190.06117
184600.00000        228188.50973
123800.00000        35026.72798
251600.00000        258367.28553
268600.00000        232130.60868
68400.00000        42254.70880
139800.00000        174332.39094
195900.00000        172412.32543
165100.00000        120211.67826
115600.00000        87743.55504
310000.00000        307655.23134
165400.00000        206356.87816
140600.00000        121071.19731
219300.00000        244141.43371
93300.00000        82562.40881
76100.00000        133067.33487
179200.00000        248458.74951
250000.00000        247641.73790
71800.00000        131768.81170
97800.00000        118083.10620
204100.00000        186482.22130
132600.00000        71390.54974
225000.00000        94824.32343
121600.00000        128546.36474
500001.00000        275281.52581
311900.00000        233270.43637
242200.00000        272651.74252
226800.00000        259145.91300
53900.00000        77205.39326
393000.00000        324250.35638
263800.00000        233114.30799
360000.00000        250725.29395
115000.00000        211523.39242
109300.00000        214434.98097
100500.00000        94275.27229
96100.00000        96321.53765
155000.00000        161035.69948
159400.00000        205253.54638
185100.00000        255096.32994
122500.00000        183665.91056
148200.00000        175473.58132
203700.00000        114628.60067
279600.00000        286446.51379
227900.00000        216825.83156
155000.00000        56355.59361
225000.00000        -3510.46710
237500.00000        207372.80336
199100.00000        215318.93706
315100.00000        276426.46803
500001.00000        313532.44205
500001.00000        548787.03210
348200.00000        233654.03311
81500.00000        121150.19046
288500.00000        298107.85534
158600.00000        189011.55688
220800.00000        195421.47327
256300.00000        217735.51412
211500.00000        196850.78157
66800.00000        38988.17687
207400.00000        242647.10955
409000.00000        351253.07908
88300.00000        100934.87484
190900.00000        265271.35456
145600.00000        140226.27506
395300.00000        302417.19845
184500.00000        144976.09088
153100.00000        132444.11183
135400.00000        258431.62343
237500.00000        136192.90128
137500.00000        162893.32056
68300.00000        210636.11661
227800.00000        193024.33940
99100.00000        131370.91743
146200.00000        191960.36395
203300.00000        175289.55035
193600.00000        282006.05356
213100.00000        242413.15269
107300.00000        148385.77699
51700.00000        83421.24491
93000.00000        150371.25125
59400.00000        76143.38432
500001.00000        344656.73991
286400.00000        376415.02826
331300.00000        182416.84027
178400.00000        147813.30461
169600.00000        228468.91967
96200.00000        146052.22539
320400.00000        311295.29112
312700.00000        226562.72806
500001.00000        389837.07524
136000.00000        169482.81414
87500.00000        152254.31624
51300.00000        30244.66056
105600.00000        137226.90904
152800.00000        245302.68831
160100.00000        137671.35494
110200.00000        152687.95415
91500.00000        123015.50032
134500.00000        172252.30868
201200.00000        146472.84286
162500.00000        162086.50033
132600.00000        181329.06945
483300.00000        303747.24636
65700.00000        99330.35578
500001.00000        363736.40221
267400.00000        227851.29618
265500.00000        254496.31783
158000.00000        162698.06295
269600.00000        259389.18658
500001.00000        97376.23712
282100.00000        204761.17189
203300.00000        259076.30255
344900.00000        341568.77323
173800.00000        181164.45248
118500.00000        223856.74211
73000.00000        123008.74372
353200.00000        210520.61191
163900.00000        241135.40810
264000.00000        225076.04889
430000.00000        289032.50588
322200.00000        350618.98626
500001.00000        374090.24607
180400.00000        202663.21601
187100.00000        226148.56213
62000.00000        115598.37846
238000.00000        211628.39175
162800.00000        185763.94330
149100.00000        158783.05689
47800.00000        51874.32660
208300.00000        153089.05659
79900.00000        95157.86173
169300.00000        135529.73254
412500.00000        195317.76033
89400.00000        95607.09926
138100.00000        133616.13713
88400.00000        104273.78639
268500.00000        276353.56196
129200.00000        174649.70723
500001.00000        234252.31344
202100.00000        205294.44306
457300.00000        278258.13584
461100.00000        210662.24508
251900.00000        235409.60699
275000.00000        18361.56991
194100.00000        254907.79575
187500.00000        136741.67579
206300.00000        116330.70093
500001.00000        295161.60582
143400.00000        129952.39569
402600.00000        320143.82760
147400.00000        182964.53771
253500.00000        251646.26129
111300.00000        76845.45876
77900.00000        99754.53805
158800.00000        200775.29826
81700.00000        71111.65601
350000.00000        272499.18469
48100.00000        43406.54003
179200.00000        211265.83159
187900.00000        160911.15162
153700.00000        211883.10503
136600.00000        95160.71090
180400.00000        195168.72584
161700.00000        187688.70167
362100.00000        289398.34465
93800.00000        94652.06524
118800.00000        177487.50133
62400.00000        69370.69246
343300.00000        350030.93199
241700.00000        243492.90299
183100.00000        189493.00421
83100.00000        45759.23009
500001.00000        415169.69175
234200.00000        228094.55695
271400.00000        283050.77272
244000.00000        119276.35947
190900.00000        252099.07514
184900.00000        174118.52184
258300.00000        144330.48321
184200.00000        248890.97642
361900.00000        269053.01505
177900.00000        213555.70229
79000.00000        141995.05531
62000.00000        82672.69048
94900.00000        143538.92112
191300.00000        191761.65994
128700.00000        202528.87093
170500.00000        259907.41268
174000.00000        176687.21359
142400.00000        120092.24384
203000.00000        199260.57298
368900.00000        325997.78955
500001.00000        410771.88821
185300.00000        230503.40821
93600.00000        150939.04724
221500.00000        261771.75581
354200.00000        256380.03870
235100.00000        226978.76901
64400.00000        77533.82376
349900.00000        260503.14570
99200.00000        138914.87408
154600.00000        -216106.57684
227300.00000        280210.74343
84200.00000        140195.99181
112100.00000        182081.08953
114800.00000        170966.03733
473000.00000        322879.83187
84500.00000        60057.60074
420100.00000        258480.64557
269000.00000        289913.10196
426400.00000        322055.70434
162700.00000        135041.41241
36600.00000        62750.88386
196900.00000        302996.77252
182200.00000        66293.52634
112200.00000        153119.17454
132100.00000        174468.10869
147700.00000        155865.69005
211800.00000        190175.53556
42500.00000        -19716.86032
66800.00000        100177.11035
191000.00000        179914.99330
354300.00000        298345.34922
500001.00000        641653.53727
136300.00000        179463.42539
432400.00000        515261.49655
157800.00000        135925.25522
193800.00000        143343.24100
178300.00000        178013.97612
302500.00000        270612.00263
189900.00000        170617.63554
46700.00000        138607.43296
190700.00000        199783.07160
201400.00000        273839.85126
128300.00000        55830.65410
227100.00000        256309.03423
52500.00000        76337.65918
237500.00000        225532.94878
159900.00000        123659.30599
63700.00000        122082.43824
500001.00000        428458.42863
127300.00000        63877.49420
72000.00000        117369.85727
55700.00000        59811.13322
116000.00000        200559.85557
249500.00000        250065.48018
156000.00000        298155.30884
109700.00000        60956.56060
224700.00000        214885.64302
134700.00000        148315.03162
387900.00000        270955.64856
187500.00000        104295.39069
500001.00000        315060.29287
210100.00000        244483.62712
148400.00000        221078.16178
500001.00000        325739.05051
91200.00000        99113.01906
72300.00000        118031.06094
215300.00000        178643.25267
453600.00000        289050.70502
229800.00000        201774.30235
39400.00000        101509.32732
153300.00000        178866.54415
279200.00000        202786.94765
178400.00000        117513.90668
75300.00000        95714.15367
196900.00000        202388.22305
175500.00000        181895.73803
220100.00000        234136.29505
210900.00000        193790.02235
93600.00000        62774.26267
137900.00000        143053.51370
165000.00000        141824.80969
219500.00000        218436.82936
172700.00000        118268.55602
138200.00000        135186.99758
283200.00000        260115.53980
136400.00000        106403.81669
436100.00000        337485.78032
231300.00000        197586.39647
118400.00000        175527.25552
231900.00000        229821.02973
250000.00000        265643.34691
87500.00000        151094.24152
386100.00000        412381.30065
262500.00000        290499.87365
374800.00000        323090.54100
500001.00000        336607.92941
500001.00000        492387.34773
199400.00000        256389.35343
254700.00000        211095.71464
242700.00000        253824.92201
182900.00000        123629.18887
209200.00000        244429.37418
223700.00000        208557.16069
83200.00000        109619.94207
361400.00000        307251.92370
84500.00000        77970.69765
406300.00000        305217.08787
366300.00000        304859.50075
268000.00000        251806.20088
165500.00000        194973.07652
132600.00000        138371.40192
126400.00000        168679.21260
225000.00000        173954.08193
268100.00000        222475.47074
500001.00000        339328.50991
122800.00000        192941.35905
359600.00000        266142.08104
215900.00000        217724.07520
186800.00000        232895.94031
86000.00000        81362.33033
295800.00000        271237.04717
120100.00000        215432.41660
81300.00000        190441.53107
277600.00000        260791.51492
101300.00000        110764.11422
194600.00000        161665.91831
374500.00000        287785.08060
160700.00000        193604.87147
65400.00000        61760.20495
346200.00000        323579.76651
114700.00000        160837.15811
141500.00000        232360.20356
281000.00000        541450.05372
174500.00000        84447.59629
175000.00000        149244.05843
126000.00000        193853.15470
150400.00000        123951.14527
330200.00000        325355.96043
200000.00000        36566.03299
130500.00000        153120.40130
314000.00000        299878.26524
350000.00000        206583.27474
450000.00000        175234.16106
248700.00000        246343.48972
336100.00000        308379.63551
176700.00000        139032.40283
224700.00000        214898.41160
75000.00000        151543.72579
321600.00000        281229.65309
158100.00000        209048.02478
465800.00000        315489.12398
153500.00000        128381.23807
226500.00000        194608.73009
59000.00000        87409.52242
273900.00000        238433.21573
443900.00000        313911.46669
216100.00000        178454.60601
207800.00000        218457.21707
204000.00000        269767.66988
500001.00000        275500.63848
96400.00000        173742.80988
500001.00000        218479.97552
164400.00000        219440.44261
207900.00000        191747.08878
173800.00000        181833.16005
311200.00000        298761.27180
166500.00000        253945.24935
308800.00000        327235.55442
500001.00000        144221.60224
393500.00000        255470.45781
323700.00000        237866.63716
293100.00000        260176.20280
349200.00000        314190.29882
195200.00000        202916.49023
173400.00000        111780.65455
353800.00000        287439.34285
63200.00000        59580.18010
280300.00000        288945.81176
187500.00000        221295.22544
171200.00000        123312.82383
177400.00000        131885.66970
456600.00000        298004.48532
267400.00000        259764.70430
324000.00000        250744.82859
132500.00000        122319.01134
459200.00000        358875.85936
62000.00000        117978.98764
500001.00000        434421.82879
215200.00000        279020.20532
307100.00000        246245.28487
182400.00000        160133.60075
143200.00000        121162.46707
159500.00000        199833.08008
141800.00000        219339.78793
224500.00000        245521.82526
350000.00000        263663.16925
335300.00000        271234.74382
84700.00000        125800.90918
45500.00000        42162.52040
103100.00000        101612.26433
214600.00000        254136.31645
226100.00000        271351.96156
286100.00000        271383.98555
98200.00000        82130.15708
73500.00000        247592.34484
66000.00000        117884.62089
146900.00000        111976.98043
72500.00000        107723.86377
133100.00000        115607.93904
325000.00000        88487.23073
86400.00000        144598.42588
279500.00000        159620.51037
204800.00000        311028.66437
119800.00000        108856.01351
275900.00000        257917.58468
139800.00000        251125.73166
314800.00000        312467.03496
109100.00000        168468.95374
159300.00000        148111.94091
172800.00000        261279.64759
113100.00000        159415.21623
113300.00000        122449.36588
216700.00000        210542.41302
194100.00000        296738.04986
101300.00000        113200.50774
220300.00000        198944.87373
236200.00000        189338.22660
132400.00000        176989.49804
118700.00000        169032.30278
416500.00000        340588.46049
112500.00000        120411.65875
303100.00000        239652.58620
279200.00000        258983.37286
114100.00000        165607.79523
185000.00000        194036.12740
283300.00000        248077.54066
139600.00000        164743.31778
265500.00000        225523.57915
261800.00000        265473.24697
184800.00000        234770.27015
87100.00000        130536.98297
189100.00000        307433.57403
240000.00000        287496.00305
238200.00000        231148.63045
123400.00000        136276.02191
196100.00000        204722.17710
307100.00000        212956.92165
262400.00000        256978.51840
352400.00000        340603.09863
170800.00000        154604.81328
254200.00000        272181.69394
110600.00000        100684.00156
268000.00000        270961.30550
126500.00000        199991.30377
60900.00000        90099.29143
381200.00000        297523.65859
170400.00000        156103.22492
322300.00000        282192.32172
356800.00000        291060.88301
183600.00000        221035.85715
265900.00000        238441.28711
143000.00000        106911.17372
52000.00000        64811.65432
101100.00000        137715.26597
272800.00000        263772.90190
169500.00000        122803.16223
281900.00000        373998.54324
130600.00000        115742.43486
162500.00000        120660.91137
197600.00000        158796.71189
184400.00000        209648.96566
294500.00000        285210.56245
98700.00000        84273.15361
175000.00000        120560.92661
100600.00000        110139.73704
254200.00000        276796.91599
162600.00000        198916.98813
241700.00000        228831.17640
202600.00000        229611.83860
243800.00000        199892.27900
171300.00000        109877.38641
261000.00000        195191.69892
178200.00000        185397.95472
492500.00000        332123.02524
227700.00000        257766.97105
361000.00000        234719.48693
189400.00000        191988.56170
294100.00000        297427.36644
139300.00000        124791.80658
162500.00000        157313.17565
158400.00000        113623.86777
500001.00000        374188.90520
176000.00000        186638.91302
500001.00000        273413.74182
500001.00000        417489.07523
151000.00000        193619.94092
379600.00000        355886.88147
500001.00000        379763.78151
348800.00000        256964.02073
311900.00000        256760.28898
78900.00000        103145.19043
163000.00000        250559.37047
255500.00000        279684.43710
114600.00000        205498.46419
260700.00000        166109.59270
76100.00000        155240.25884
278800.00000        276807.81347
236500.00000        257328.58011
223200.00000        212752.11708
432400.00000        297685.48808
157500.00000        158191.82701
84500.00000        151101.30778
124700.00000        179227.54756
184400.00000        93238.69382
62500.00000        -4023.07649
500001.00000        650030.64423
315200.00000        252097.19319
500001.00000        411566.38473
102600.00000        172892.63393
144300.00000        74417.36140
159200.00000        188129.30609
72500.00000        130728.11555
500001.00000        269095.33474
129200.00000        205660.09010
235200.00000        213105.08213
124600.00000        144691.74784
162500.00000        15990.91346
54400.00000        30708.37524
263700.00000        219387.54955
185600.00000        220635.75654
115800.00000        137928.11096
208300.00000        155624.71360
444700.00000        271669.30486
116400.00000        163706.68016
72800.00000        97811.24434
363800.00000        301632.64047
204100.00000        232038.03541
76000.00000        83401.42294
240900.00000        204820.45654
211400.00000        163317.35733
125000.00000        149990.78400
178800.00000        152137.93056
144900.00000        171285.75399
157600.00000        174309.34794
270000.00000        303136.51802
147900.00000        183335.11014
259400.00000        273765.99594
350000.00000        291687.56005
400000.00000        254104.78472
56400.00000        83588.59463
211900.00000        168808.04598
375000.00000        235709.08093
203700.00000        255802.60121
217000.00000        319414.21802
175900.00000        209011.55907
196900.00000        148979.97891
232600.00000        184232.72496
231700.00000        120008.15361
223600.00000        230538.10840
122600.00000        83784.23250
276200.00000        239691.82705
238200.00000        230174.83174
79000.00000        195660.45951
114900.00000        153992.30822
328900.00000        302741.36993
187300.00000        213248.10298
167700.00000        73064.78580
88000.00000        112687.84693
327500.00000        294162.50622
500001.00000        391288.66649
63000.00000        58531.24610
274300.00000        201408.50666
500001.00000        204822.12557
179500.00000        224251.20016
297700.00000        298856.09205
232400.00000        254032.22398
207000.00000        248364.94024
182100.00000        198931.74304
188500.00000        123280.95492
68400.00000        52351.68582
305200.00000        277398.05622
160200.00000        204860.08700
259500.00000        255884.36642
192300.00000        346190.97824
159800.00000        185912.76936
320000.00000        183659.25372
313800.00000        283935.38778
307400.00000        313730.46193
112800.00000        132285.70528
261500.00000        262152.04213
99300.00000        97133.68612
64100.00000        87868.53574
87500.00000        51068.76072
303600.00000        303771.02276
187500.00000        114430.88680
232900.00000        211576.98580
500001.00000        323559.54316
184100.00000        226393.97339
342200.00000        238531.69120
350000.00000        255076.35558
163900.00000        205726.11297
103100.00000        99929.20023
151900.00000        226670.42471
181000.00000        249207.01635
65800.00000        27210.36770
80200.00000        91954.64844
67200.00000        85014.28786
110000.00000        121561.07361
190600.00000        230195.54341
139600.00000        138844.59721
143400.00000        153671.57271
248000.00000        262893.98819
164300.00000        87224.94021
158700.00000        193792.64225
59400.00000        61982.67993
84700.00000        101468.02784
67900.00000        84320.36630
206300.00000        164773.08843
75800.00000        123032.50444
341400.00000        279660.38381
282600.00000        226050.72693
111700.00000        265993.58839
183800.00000        266175.97689
66400.00000        115998.96171
97300.00000        94982.87055
215200.00000        226173.25078
111500.00000        -18252.25996
276300.00000        189975.51609
187500.00000        50993.06660
96900.00000        235376.53571
191800.00000        172479.25816
270600.00000        253850.91123
118300.00000        97622.19019
500001.00000        371362.59207
164600.00000        148840.69340
137600.00000        146709.04019
25000.00000        -22870.41330
500001.00000        589029.59777
189700.00000        185306.24259
343500.00000        320607.97518
138500.00000        111089.21312
137500.00000        174687.51561
190500.00000        161796.37027
248800.00000        235807.23375
232800.00000        225120.91678
500001.00000        373158.28582
326700.00000        235240.23352
76100.00000        144878.19810
190400.00000        175580.64814
500001.00000        229764.54774
430900.00000        297911.85975
69400.00000        26560.54677
243000.00000        189192.42850
156700.00000        212914.50804
187500.00000        166667.13395
65200.00000        91796.40196
350200.00000        303773.15812
189200.00000        187717.75583
500000.00000        174068.00372
172900.00000        140429.03745
175000.00000        85071.72745
209700.00000        188300.15017
292900.00000        240066.02976
202700.00000        207833.14113
42500.00000        71358.00853
70400.00000        65695.76995
208800.00000        207301.34688
107900.00000        170332.89420
65900.00000        76795.13194
225000.00000        -5380.20153
87700.00000        146163.03838
325000.00000        264357.98375
92400.00000        173841.68561
232300.00000        174541.90846
265600.00000        266243.97393
220900.00000        236282.66980
103400.00000        157414.84649
154700.00000        172764.25637
174100.00000        171498.68678
375000.00000        127004.46581
201000.00000        271877.17558
190900.00000        243578.40023
154000.00000        182396.21499
214300.00000        182364.56586
183000.00000        82140.70036
300300.00000        259683.00901
135200.00000        134520.37938
90600.00000        144412.74311
500001.00000        451297.11979
166300.00000        160663.13713
181600.00000        254621.03316
169100.00000        173247.85105
350000.00000        124085.77353
160000.00000        134365.82241
186000.00000        220225.35585
96900.00000        125946.87906
105600.00000        123157.61492
123600.00000        204943.14236
95300.00000        40133.78269
272600.00000        280115.45848
277900.00000        314255.92141
98400.00000        132102.74652
322700.00000        303540.83518
332800.00000        264654.68525
211400.00000        202117.02602
171900.00000        161260.69208
201600.00000        205131.03819
244000.00000        263112.32027
93000.00000        79825.70635
423400.00000        376860.46341
73400.00000        86156.21954
223700.00000        206169.86326
414400.00000        348893.72858
156500.00000        211027.00935
174200.00000        179568.89341
90500.00000        101966.07969
265100.00000        204147.50809
186800.00000        198952.51643
382400.00000        434046.34276
61100.00000        68005.59591
146300.00000        215945.39914
311400.00000        300199.33717
53500.00000        82477.46893
431300.00000        369570.68992
500001.00000        411310.23373
216700.00000        192272.56381
250000.00000        157896.61301
