SalidaEsperada      SalidaProducida
150600.00000        129248.99123
134200.00000        108677.20119
88900.00000        135911.58703
120800.00000        172406.76814
175000.00000        201614.94038
500001.00000        409936.45452
96400.00000        126825.64616
275000.00000        77305.87043
208100.00000        248182.03185
450000.00000        250070.58219
176000.00000        220196.54095
206900.00000        228309.97479
425000.00000        237821.65555
224100.00000        237239.83759
78800.00000        143777.51788
159200.00000        197121.57365
128500.00000        137857.56087
118500.00000        182689.40380
166500.00000        196155.60178
117300.00000        168507.72268
74500.00000        25097.56964
116300.00000        120891.39337
183300.00000        130052.23344
255900.00000        254093.80034
168800.00000        196906.85645
157300.00000        143209.07895
192600.00000        263378.10318
485400.00000        344033.66797
219800.00000        253302.02223
300000.00000        251906.95209
192900.00000        270715.13748
189700.00000        153864.67695
81300.00000        137904.88108
121100.00000        99158.33424
500001.00000        644058.82836
227000.00000        303182.30343
203900.00000        226888.17531
152200.00000        177983.18040
169000.00000        221449.68279
290600.00000        210048.45266
223900.00000        270574.14477
102700.00000        120119.86441
215600.00000        236102.66021
182700.00000        206583.33149
227300.00000        301679.70524
265000.00000        186460.01474
382100.00000        256991.78256
111400.00000        116607.67359
82500.00000        69436.23408
121800.00000        167893.89327
500001.00000        355837.05343
145900.00000        207721.59881
116200.00000        138431.39189
73000.00000        113266.63684
203800.00000        206415.13772
73800.00000        224056.72412
413700.00000        368521.03939
89600.00000        146533.90772
146600.00000        204045.30433
131300.00000        168648.92634
142900.00000        218600.73897
135200.00000        256395.74407
112800.00000        157080.68972
212500.00000        311365.87615
191700.00000        95890.68344
180100.00000        213904.39092
233300.00000        228582.29373
238700.00000        241067.46182
144800.00000        204726.85798
377300.00000        272314.97001
128000.00000        194680.05250
152400.00000        220239.10848
122100.00000        107712.99194
93800.00000        117675.67459
157700.00000        173876.37089
264600.00000        277170.01353
92600.00000        54521.46012
218500.00000        284185.36576
348100.00000        226715.88565
225000.00000        210994.62693
276500.00000        305639.91809
84300.00000        172265.39715
152100.00000        238230.55116
189300.00000        213897.98596
92300.00000        112544.82542
96800.00000        143497.35523
120700.00000        138643.40993
208600.00000        229998.83285
375400.00000        403776.94088
87500.00000        90406.21580
88900.00000        -5382.63371
129700.00000        120081.12933
185200.00000        192468.04516
164800.00000        181052.06836
350000.00000        222639.18465
224100.00000        205667.51909
260300.00000        170822.38002
72900.00000        149244.60937
239800.00000        290021.14010
94200.00000        17375.27900
144000.00000        131376.33328
73000.00000        129756.78020
133500.00000        236411.70990
237500.00000        158045.13343
348200.00000        327931.83237
170500.00000        184188.83065
115500.00000        143430.43834
143200.00000        129677.32452
272900.00000        210122.85911
137900.00000        158031.17929
169200.00000        205910.26964
187500.00000        155497.54419
72500.00000        89848.32341
291400.00000        313299.40260
193800.00000        69832.30931
422500.00000        374713.56365
161200.00000        190270.96937
374200.00000        280368.10202
333300.00000        152089.49993
58700.00000        95425.05914
259400.00000        214902.06566
112500.00000        256699.65458
500001.00000        505976.16758
395000.00000        286139.92896
94400.00000        163170.11781
286100.00000        274119.18265
151400.00000        171568.87677
178000.00000        203046.42034
78500.00000        138062.12601
225000.00000        177139.40867
306700.00000        252815.51123
310600.00000        333682.85684
206300.00000        251738.55651
195800.00000        251979.02659
283300.00000        345770.46048
300000.00000        16547.25882
191700.00000        158009.58730
57400.00000        159085.27104
150400.00000        220384.27482
273100.00000        320168.13089
72000.00000        103715.55749
142700.00000        195257.04404
165000.00000        204756.43353
181000.00000        225043.85475
205000.00000        168328.26199
71500.00000        -16102.09229
68500.00000        76000.31187
115600.00000        124280.02584
79400.00000        208955.86670
119800.00000        187705.61815
500001.00000        672004.37133
354600.00000        338331.17364
269800.00000        283269.53755
118000.00000        224049.27076
146300.00000        165049.70686
500001.00000        462027.84663
155000.00000        40534.85373
52900.00000        172424.57009
201300.00000        233417.96881
264500.00000        233042.63721
500001.00000        234742.93824
51900.00000        80298.15079
254200.00000        214008.20657
108000.00000        115282.95585
93800.00000        92528.00843
156400.00000        187940.50255
276000.00000        251891.62782
352100.00000        323594.85252
273100.00000        279171.40088
384400.00000        371649.03074
95500.00000        169354.06697
232200.00000        305391.32555
144800.00000        178033.73171
66900.00000        117918.86796
150600.00000        204461.45484
148600.00000        155444.49514
258200.00000        305968.88558
181300.00000        198042.69421
405200.00000        370010.31931
222800.00000        222981.49713
96800.00000        136281.63002
174400.00000        211124.72952
128700.00000        137487.04438
60900.00000        24817.64155
65400.00000        16527.29277
265500.00000        242133.21742
344700.00000        281110.24680
167700.00000        152380.81163
366700.00000        246720.76857
173800.00000        246661.36127
164500.00000        214012.39791
201700.00000        205706.60930
415300.00000        328590.54173
418800.00000        250051.15828
328200.00000        310230.61440
500001.00000        350228.55506
488900.00000        261330.03937
332200.00000        310253.91223
121600.00000        74299.64825
65800.00000        153421.50992
217700.00000        261823.09732
232800.00000        181678.83024
104200.00000        106076.69182
386200.00000        323515.09739
121700.00000        112665.85253
167600.00000        179415.65026
270400.00000        295436.42698
138800.00000        174055.65527
500001.00000        325007.53538
105200.00000        57752.93963
272900.00000        277411.87251
195300.00000        189331.48736
126700.00000        214517.91867
100000.00000        127263.93964
345900.00000        390109.71896
119200.00000        163057.99536
276500.00000        301255.61911
188000.00000        194530.65340
187500.00000        242611.75541
81900.00000        121125.16244
209500.00000        208623.19195
250000.00000        259941.84614
453400.00000        401893.48877
60200.00000        141895.74603
200000.00000        239505.90282
177500.00000        181313.34358
129400.00000        123632.20208
187500.00000        301431.39329
99200.00000        126151.71118
178000.00000        163545.63458
150200.00000        145618.81766
446200.00000        371218.94940
383300.00000        183880.91478
382500.00000        291248.39243
76900.00000        129535.06002
105400.00000        297527.80011
251100.00000        177326.01496
222100.00000        201966.19934
328900.00000        261441.06313
137100.00000        166858.69311
113600.00000        123933.83431
500001.00000        384930.67046
137500.00000        110121.23348
450400.00000        366446.99928
163200.00000        144524.18306
174500.00000        213293.80685
125000.00000        149013.21869
60400.00000        21308.17256
258200.00000        351997.00356
134600.00000        158733.33103
90000.00000        113160.71115
113300.00000        51316.25314
119600.00000        202433.15767
280900.00000        324859.52053
164600.00000        220427.16357
500001.00000        536988.46641
157600.00000        175222.82294
269100.00000        305622.98661
155300.00000        218735.87478
112500.00000        125073.12284
370000.00000        265750.77891
100000.00000        172823.02033
259600.00000        282532.93435
166900.00000        232813.33270
157500.00000        184705.35780
72400.00000        144266.50560
53500.00000        -99237.14145
446600.00000        338599.39502
70000.00000        139790.14275
181300.00000        148715.30686
240200.00000        270655.14804
226500.00000        259578.54395
500001.00000        460729.62072
185400.00000        169484.33157
250300.00000        209134.89782
263800.00000        252259.33645
500001.00000        431835.10533
183400.00000        263083.34518
201400.00000        239628.38257
230600.00000        285749.59792
54100.00000        77585.10894
244800.00000        268172.53602
87200.00000        173621.79460
279400.00000        245867.63942
181300.00000        211154.65541
77800.00000        108394.94594
114000.00000        180813.72363
146500.00000        101797.22699
198500.00000        272223.17019
50000.00000        86754.60222
196800.00000        235429.05462
319300.00000        313317.90758
362500.00000        297483.24881
175000.00000        127639.57485
67000.00000        75486.19494
212500.00000        233943.62396
179500.00000        175460.38032
148400.00000        180623.39106
367700.00000        326456.13983
388200.00000        297272.84920
136100.00000        152687.26367
90600.00000        159914.99847
436400.00000        215956.71877
278100.00000        291334.68418
270100.00000        251354.84298
216900.00000        183489.73394
223800.00000        213772.48189
243600.00000        220718.69921
262500.00000        236520.85934
74800.00000        199656.16646
108000.00000        144343.70170
180800.00000        73363.24099
160300.00000        148747.32965
192600.00000        232570.60556
55500.00000        79484.03841
90400.00000        170530.76797
207000.00000        186813.07308
232500.00000        215421.62452
174100.00000        251404.44184
129200.00000        194838.31037
183300.00000        187409.00641
222100.00000        156008.12031
274600.00000        295108.75068
56000.00000        66740.17164
253700.00000        262302.94013
195200.00000        100638.99702
256100.00000        226617.99272
119200.00000        176310.10505
378000.00000        330230.98266
139600.00000        146264.17801
219200.00000        178353.05852
304700.00000        249455.34288
72800.00000        115070.87140
82600.00000        100597.29411
136300.00000        222781.59388
82100.00000        141508.73056
134700.00000        222158.79786
47500.00000        98919.03504
179700.00000        161244.51507
71900.00000        112373.84403
268800.00000        273079.94654
190600.00000        242388.80596
386200.00000        261705.39053
177500.00000        174550.74229
250200.00000        225016.06132
123900.00000        154693.77275
186700.00000        152994.99990
43700.00000        78315.28855
400000.00000        336687.65337
288200.00000        287516.38268
162500.00000        172746.47323
500001.00000        285602.56496
290900.00000        309709.33229
197400.00000        189676.06619
104900.00000        159896.47732
169100.00000        205217.41986
256300.00000        315373.32930
68000.00000        138483.72124
150000.00000        154029.49838
202000.00000        235796.50543
116700.00000        75082.24864
185300.00000        207127.44469
100000.00000        137460.53429
233500.00000        197192.02206
63400.00000        85449.62198
500001.00000        394905.80707
202500.00000        217027.50938
81700.00000        114823.31124
127000.00000        223029.18079
190300.00000        198266.48477
32500.00000        75817.12819
313900.00000        285013.71852
155400.00000        86733.66474
212500.00000        231316.82464
218400.00000        202592.94400
46700.00000        47665.20216
277000.00000        277658.56600
206300.00000        182032.40916
202000.00000        182447.03587
110000.00000        71606.59805
122900.00000        230961.24619
65800.00000        141949.14559
285000.00000        237454.88567
237000.00000        220531.66273
211900.00000        216163.65095
118500.00000        132687.99882
186600.00000        245864.01026
143800.00000        155259.09748
55000.00000        41741.52403
110000.00000        191810.78632
195700.00000        292042.03698
500001.00000        364519.22863
111300.00000        91376.95599
208300.00000        177678.85951
380400.00000        260713.44335
186300.00000        255027.55205
42700.00000        65883.42955
108700.00000        106162.40122
86500.00000        14984.42025
120600.00000        160104.02517
84200.00000        140812.17633
253600.00000        162724.07276
500001.00000        421411.88975
325500.00000        301494.41563
67700.00000        78530.12712
118000.00000        176918.59694
165500.00000        221847.28478
175400.00000        244168.77076
128800.00000        110340.73349
98400.00000        121511.51629
357300.00000        266873.10716
108900.00000        160102.61276
240800.00000        268357.68325
158500.00000        171289.28858
500001.00000        391054.17417
316400.00000        323895.66862
270600.00000        262417.40558
111300.00000        145795.14978
261900.00000        303631.66432
30000.00000        55991.34726
316700.00000        341552.94513
329400.00000        260043.47429
143600.00000        143208.91372
422200.00000        293483.86040
179800.00000        233269.54658
242700.00000        243726.80894
114300.00000        126438.28537
190800.00000        185210.11591
500001.00000        301721.75625
213900.00000        231819.23421
231200.00000        253711.67083
232800.00000        218782.53195
121800.00000        96574.03329
212800.00000        254024.99343
126900.00000        237504.85947
139900.00000        177526.24819
156700.00000        128594.73786
134300.00000        124886.73933
145600.00000        165892.75611
133100.00000        183970.43852
303400.00000        298972.02439
201200.00000        194869.79634
77500.00000        130534.98673
239900.00000        296396.89687
92200.00000        167662.28680
122900.00000        115644.06029
184600.00000        242598.78941
123800.00000        50174.76458
251600.00000        271925.83921
268600.00000        247241.98973
68400.00000        53254.07459
139800.00000        190825.35277
195900.00000        185019.14669
165100.00000        136084.68813
115600.00000        103676.12751
310000.00000        316447.12024
165400.00000        216423.98326
140600.00000        132786.34275
219300.00000        257944.36032
93300.00000        94098.00942
76100.00000        147473.86878
179200.00000        256468.89745
250000.00000        263095.45472
71800.00000        145067.74926
97800.00000        125787.49961
204100.00000        197361.18359
132600.00000        80191.53233
225000.00000        107861.15705
121600.00000        141883.70117
500001.00000        288492.25293
311900.00000        246789.16733
242200.00000        286006.51354
226800.00000        273517.71263
53900.00000        89312.50155
393000.00000        336638.10538
263800.00000        243514.31211
360000.00000        260020.27463
115000.00000        218797.39833
109300.00000        223563.90023
100500.00000        105382.17811
96100.00000        106745.88073
155000.00000        173932.81701
159400.00000        218356.72992
185100.00000        268781.40260
122500.00000        198274.73680
148200.00000        186554.16073
203700.00000        130824.85620
279600.00000        296422.33623
227900.00000        230939.22589
155000.00000        66472.18821
225000.00000        8774.07404
237500.00000        219724.10678
199100.00000        226019.10062
315100.00000        290427.50401
500001.00000        327379.54340
500001.00000        564953.88861
348200.00000        245481.27159
81500.00000        130953.39189
288500.00000        311393.97150
158600.00000        200948.45401
220800.00000        209200.15832
256300.00000        232629.54039
211500.00000        209059.58595
66800.00000        51031.61521
207400.00000        257774.03730
409000.00000        366088.35339
88300.00000        115305.71889
190900.00000        271727.95016
145600.00000        151327.21703
395300.00000        314731.13803
184500.00000        151709.32702
153100.00000        146181.16837
135400.00000        269181.09295
237500.00000        151456.72719
137500.00000        173707.24440
68300.00000        225336.81110
227800.00000        204677.32065
99100.00000        145622.43726
146200.00000        203815.80603
203300.00000        186438.38190
193600.00000        293095.99940
213100.00000        257234.03958
107300.00000        159094.51815
51700.00000        98271.57206
93000.00000        165655.63446
59400.00000        84278.80164
500001.00000        354024.88952
286400.00000        379841.27956
331300.00000        195162.17184
178400.00000        160570.86434
169600.00000        236840.33138
96200.00000        158869.93462
320400.00000        324149.78027
312700.00000        238066.96854
500001.00000        412517.36898
136000.00000        184014.28931
87500.00000        162172.34326
51300.00000        39469.49834
105600.00000        151866.93881
152800.00000        259805.98820
160100.00000        150833.44374
110200.00000        163529.74857
91500.00000        139222.93772
134500.00000        184657.99980
201200.00000        153995.46887
162500.00000        169674.05522
132600.00000        192234.30865
483300.00000        317205.21068
65700.00000        110241.62687
500001.00000        379123.97037
267400.00000        241684.62139
265500.00000        262496.19033
158000.00000        176283.47381
269600.00000        270956.43866
500001.00000        114459.16080
282100.00000        218010.31345
203300.00000        274631.20011
344900.00000        353503.70149
173800.00000        195413.51430
118500.00000        235558.83317
73000.00000        134126.55665
353200.00000        223439.26157
163900.00000        249344.79653
264000.00000        233954.76430
430000.00000        301202.77913
322200.00000        355407.23013
500001.00000        388108.08239
180400.00000        212300.16351
187100.00000        241647.70293
62000.00000        129162.78103
238000.00000        219020.79023
162800.00000        200073.05603
149100.00000        169160.63350
47800.00000        62400.70019
208300.00000        163139.91818
79900.00000        106712.00861
169300.00000        153940.46271
412500.00000        203723.25083
89400.00000        107382.74039
138100.00000        145038.32918
88400.00000        118285.17740
268500.00000        285865.97649
129200.00000        188268.59769
500001.00000        246144.71819
202100.00000        215178.17021
457300.00000        292989.68357
461100.00000        223401.81522
251900.00000        249693.00640
275000.00000        25925.34707
194100.00000        268879.35953
187500.00000        149289.34450
206300.00000        126057.78745
500001.00000        308473.74089
143400.00000        141510.29746
402600.00000        332492.37552
147400.00000        198012.02733
253500.00000        265148.99148
111300.00000        87480.31268
77900.00000        114144.48691
158800.00000        213618.13485
81700.00000        79994.88416
350000.00000        287397.98787
48100.00000        55495.98691
179200.00000        224227.65846
187900.00000        171078.52682
153700.00000        223346.95329
136600.00000        103918.95351
180400.00000        205110.48922
161700.00000        199648.35939
362100.00000        304207.92829
93800.00000        108835.11788
118800.00000        188170.09241
62400.00000        80955.54235
343300.00000        363462.77745
241700.00000        257102.24242
183100.00000        200465.37560
83100.00000        56255.92084
500001.00000        432085.17472
234200.00000        240219.55468
271400.00000        296424.46431
244000.00000        125434.21498
190900.00000        267815.38086
184900.00000        188410.73930
258300.00000        157868.17278
184200.00000        263299.78429
361900.00000        280437.29964
177900.00000        226433.79843
79000.00000        153979.57168
62000.00000        98401.65614
94900.00000        156691.87967
191300.00000        204386.19469
128700.00000        215670.85498
170500.00000        276020.68389
174000.00000        188944.19120
142400.00000        131178.27579
203000.00000        212436.91681
368900.00000        339351.03833
500001.00000        423465.17259
185300.00000        243342.04159
93600.00000        166773.88131
221500.00000        268931.74434
354200.00000        269694.94088
235100.00000        240973.69861
64400.00000        84816.82357
349900.00000        275742.58728
99200.00000        149740.69561
154600.00000        -173663.42907
227300.00000        294810.78627
84200.00000        152448.88521
112100.00000        196283.35126
114800.00000        185086.79576
473000.00000        338485.63214
84500.00000        71708.39780
420100.00000        271513.45236
269000.00000        303444.81781
426400.00000        336190.40911
162700.00000        148731.91068
36600.00000        73387.57452
196900.00000        317832.70839
182200.00000        85716.95751
112200.00000        167858.16687
132100.00000        189337.52281
147700.00000        164997.69659
211800.00000        200647.81492
42500.00000        -12602.13917
66800.00000        113103.99072
191000.00000        194908.09191
354300.00000        308961.57567
500001.00000        662271.58479
136300.00000        192915.01620
432400.00000        528386.72895
157800.00000        146324.28307
193800.00000        155265.77168
178300.00000        191201.38012
302500.00000        285144.72488
189900.00000        182600.03030
46700.00000        147245.42021
190700.00000        214243.86916
201400.00000        288072.23264
128300.00000        65915.69311
227100.00000        271090.39500
52500.00000        87774.65972
237500.00000        233337.37876
159900.00000        137952.56132
63700.00000        135292.35624
500001.00000        444514.04326
127300.00000        73697.94625
72000.00000        131747.55255
55700.00000        72617.57959
116000.00000        214718.31837
249500.00000        258705.91587
156000.00000        313368.09717
109700.00000        70585.45435
224700.00000        228109.64737
134700.00000        162862.42659
387900.00000        285541.58919
187500.00000        112935.13174
500001.00000        320666.74581
210100.00000        259952.28960
148400.00000        230370.57834
500001.00000        342170.24782
91200.00000        110223.83711
72300.00000        129359.02677
215300.00000        188415.78187
453600.00000        303749.62418
229800.00000        211978.85842
39400.00000        114993.24789
153300.00000        192174.52738
279200.00000        215617.21473
178400.00000        132044.20062
75300.00000        110423.66458
196900.00000        216299.19947
175500.00000        194528.73336
220100.00000        246353.17955
210900.00000        204749.10229
93600.00000        75497.51962
137900.00000        154019.79687
165000.00000        152213.90018
219500.00000        232269.77859
172700.00000        132150.23351
138200.00000        150872.30021
283200.00000        273002.41583
136400.00000        119906.55561
436100.00000        353186.46681
231300.00000        209460.62209
118400.00000        192810.11491
231900.00000        243387.54135
250000.00000        279717.35218
87500.00000        165201.49847
386100.00000        427008.22456
262500.00000        306051.86350
374800.00000        337882.75071
500001.00000        349789.13475
500001.00000        508394.45097
199400.00000        269487.67852
254700.00000        223838.47333
242700.00000        267682.28173
182900.00000        143227.11135
209200.00000        255455.93107
223700.00000        221864.05083
83200.00000        119465.88463
361400.00000        321332.05289
84500.00000        92657.51166
406300.00000        318096.95780
366300.00000        321074.06895
268000.00000        261517.19473
165500.00000        208849.62729
132600.00000        154366.04871
126400.00000        179405.75483
225000.00000        184551.84634
268100.00000        234012.43441
500001.00000        352749.15486
122800.00000        209058.66389
359600.00000        281877.94880
215900.00000        234193.12513
186800.00000        243217.44530
86000.00000        89339.91176
295800.00000        283258.52706
120100.00000        230513.90149
81300.00000        205423.73494
277600.00000        272993.06423
101300.00000        125596.65015
194600.00000        171357.82164
374500.00000        301677.26164
160700.00000        206340.47764
65400.00000        75194.99581
346200.00000        336724.83755
114700.00000        175190.08590
141500.00000        246626.17020
281000.00000        554197.95240
174500.00000        101468.85336
175000.00000        159148.24971
126000.00000        202032.23123
150400.00000        141318.11328
330200.00000        339419.36731
200000.00000        46213.09095
130500.00000        168195.49173
314000.00000        313606.73303
350000.00000        219821.89572
450000.00000        183244.69060
248700.00000        255847.70995
336100.00000        321607.24004
176700.00000        153182.77242
224700.00000        227431.35794
75000.00000        159493.07543
321600.00000        296334.02771
158100.00000        221731.73718
465800.00000        328837.98297
153500.00000        142128.58687
226500.00000        202544.67267
59000.00000        101357.61119
273900.00000        251043.92678
443900.00000        329896.93262
216100.00000        186900.71694
207800.00000        229135.09820
204000.00000        283721.41922
500001.00000        287955.74087
96400.00000        187817.88730
500001.00000        231229.26033
164400.00000        231574.76484
207900.00000        206800.76554
173800.00000        197139.26278
311200.00000        310874.12750
166500.00000        262562.89955
308800.00000        341893.71436
500001.00000        154476.23595
393500.00000        268005.69482
323700.00000        252002.10781
293100.00000        272268.41041
349200.00000        327588.19179
195200.00000        212783.03743
173400.00000        125621.70055
353800.00000        297341.67595
63200.00000        69042.25206
280300.00000        302430.67608
187500.00000        234289.47599
171200.00000        133478.13334
177400.00000        143709.98931
456600.00000        311586.68318
267400.00000        271870.20770
324000.00000        265714.51545
132500.00000        127954.64424
459200.00000        372922.93046
62000.00000        127539.37996
500001.00000        447865.14980
215200.00000        287707.14811
307100.00000        259007.29592
182400.00000        174865.26260
143200.00000        131723.25874
159500.00000        213104.00889
141800.00000        231540.76105
224500.00000        258314.11902
350000.00000        276950.40517
335300.00000        277472.58975
84700.00000        137486.25276
45500.00000        57173.23518
103100.00000        113302.14791
214600.00000        265258.83604
226100.00000        281602.59627
286100.00000        283679.91266
98200.00000        94133.90290
73500.00000        254451.55558
66000.00000        130429.45101
146900.00000        124543.23025
72500.00000        122122.78044
133100.00000        125233.24887
325000.00000        94561.38457
86400.00000        157339.68243
279500.00000        171046.29554
204800.00000        325168.10169
119800.00000        118085.81021
275900.00000        272640.31349
139800.00000        262451.94094
314800.00000        325613.66826
109100.00000        181626.41477
159300.00000        163341.97406
172800.00000        272676.24112
113100.00000        170042.64643
113300.00000        135280.95573
216700.00000        218996.81885
194100.00000        309568.17221
101300.00000        123699.62339
220300.00000        208478.75685
236200.00000        200625.93872
132400.00000        191149.08918
118700.00000        179213.89643
416500.00000        354785.37838
112500.00000        126873.02354
303100.00000        248977.72610
279200.00000        271822.63919
114100.00000        179851.78645
185000.00000        208251.95036
283300.00000        256605.64348
139600.00000        179902.74816
265500.00000        233659.80540
261800.00000        278154.11344
184800.00000        245819.51505
87100.00000        138239.01549
189100.00000        321668.33148
240000.00000        300555.91083
238200.00000        245087.62761
123400.00000        146278.37553
196100.00000        216830.85248
307100.00000        227291.79706
262400.00000        266091.47184
352400.00000        358100.24139
170800.00000        167201.84146
254200.00000        280544.17284
110600.00000        117088.71835
268000.00000        284190.02465
126500.00000        211807.60688
60900.00000        103870.69619
381200.00000        309732.92386
170400.00000        167405.27126
322300.00000        295679.54339
356800.00000        302316.05920
183600.00000        229911.82193
265900.00000        251686.43541
143000.00000        122367.09738
52000.00000        79756.67432
101100.00000        153770.17954
272800.00000        272992.33583
169500.00000        132129.17651
281900.00000        389413.59104
130600.00000        122878.50192
162500.00000        129213.43515
197600.00000        172949.84513
184400.00000        224321.34890
294500.00000        293882.66505
98700.00000        93386.41189
175000.00000        135269.93860
100600.00000        122258.12026
254200.00000        289184.40717
162600.00000        214210.87501
241700.00000        238655.07094
202600.00000        240874.60323
243800.00000        209758.42412
171300.00000        125866.33078
261000.00000        206463.85775
178200.00000        200382.88389
492500.00000        345616.04919
227700.00000        271772.60984
361000.00000        248229.49345
189400.00000        207612.50980
294100.00000        307681.19972
139300.00000        132996.52429
162500.00000        165829.62232
158400.00000        130832.21662
500001.00000        388879.22479
176000.00000        195934.11568
500001.00000        284903.64166
500001.00000        431316.21060
151000.00000        207044.43976
379600.00000        371016.78277
500001.00000        395078.38781
348800.00000        263954.82665
311900.00000        272969.66906
78900.00000        117080.32623
163000.00000        266294.95257
255500.00000        291873.16008
114600.00000        220196.60616
260700.00000        178607.41530
76100.00000        169730.17358
278800.00000        286517.42946
236500.00000        271141.51627
223200.00000        224355.58233
432400.00000        312658.74945
157500.00000        165115.39265
84500.00000        159911.64787
124700.00000        194109.47902
184400.00000        109915.46771
62500.00000        9167.94264
500001.00000        670312.35837
315200.00000        264855.90158
500001.00000        425953.73240
102600.00000        185319.77839
144300.00000        84953.53582
159200.00000        201086.37146
72500.00000        140546.71411
500001.00000        275022.64905
129200.00000        217310.59121
235200.00000        223745.10418
124600.00000        157330.92547
162500.00000        27477.73890
54400.00000        41407.13253
263700.00000        230347.68082
185600.00000        235382.49324
115800.00000        144833.86853
208300.00000        168269.56918
444700.00000        285220.49965
116400.00000        178822.00353
72800.00000        109963.74332
363800.00000        314659.87142
204100.00000        243111.77424
76000.00000        95473.18778
240900.00000        214056.92675
211400.00000        178625.87740
125000.00000        164387.92351
178800.00000        169679.90835
144900.00000        185015.67896
157600.00000        186787.10058
270000.00000        316581.72407
147900.00000        196287.46854
259400.00000        287263.80642
350000.00000        303212.41820
400000.00000        265340.40085
56400.00000        95926.23038
211900.00000        182218.54668
375000.00000        249588.23365
203700.00000        270158.34211
217000.00000        324669.24565
175900.00000        221716.74454
196900.00000        161375.00876
232600.00000        196369.85586
231700.00000        134703.88488
223600.00000        237890.84071
122600.00000        93857.41695
276200.00000        249909.84094
238200.00000        245870.84201
79000.00000        209918.26637
114900.00000        169626.26549
328900.00000        311191.73086
187300.00000        223516.05449
167700.00000        80766.17554
88000.00000        125586.56249
327500.00000        307243.21506
500001.00000        406259.11165
63000.00000        68545.17028
274300.00000        216861.02120
500001.00000        213192.37213
179500.00000        234765.61691
297700.00000        313894.55203
232400.00000        267513.27587
207000.00000        262147.13002
182100.00000        214262.87200
188500.00000        136679.34380
68400.00000        64184.68189
305200.00000        289291.76988
160200.00000        214362.69893
259500.00000        267875.70081
192300.00000        347764.42703
159800.00000        196203.14393
320000.00000        198335.47501
313800.00000        298583.97884
307400.00000        321177.10326
112800.00000        144267.52687
261500.00000        273318.33921
99300.00000        110864.18078
64100.00000        102143.15129
87500.00000        61157.23039
303600.00000        315742.91513
187500.00000        126665.85534
232900.00000        224398.01103
500001.00000        334841.59053
184100.00000        234603.75257
342200.00000        253580.75566
350000.00000        269048.28066
163900.00000        217229.35128
103100.00000        113474.02483
151900.00000        240530.76690
181000.00000        264024.04887
65800.00000        37641.81145
80200.00000        104844.43903
67200.00000        97904.33403
110000.00000        132711.95991
190600.00000        244352.05730
139600.00000        155308.16974
143400.00000        169256.24873
248000.00000        275611.85204
164300.00000        98726.88704
158700.00000        207930.25936
59400.00000        76524.12429
84700.00000        113076.55793
67900.00000        94691.34338
206300.00000        179994.43883
75800.00000        129017.05328
341400.00000        293523.66128
282600.00000        241548.39040
111700.00000        281454.56512
183800.00000        273113.36514
66400.00000        129381.39773
97300.00000        107524.14722
215200.00000        237286.31393
111500.00000        -10141.20532
276300.00000        198995.72326
187500.00000        58502.18876
96900.00000        242297.30068
191800.00000        185059.93047
270600.00000        266470.07564
118300.00000        112122.91341
500001.00000        384923.04998
164600.00000        162960.93896
137600.00000        156954.60061
25000.00000        -12917.43765
500001.00000        602521.85652
189700.00000        194797.69715
343500.00000        335292.97263
138500.00000        121051.08630
137500.00000        183684.72887
190500.00000        174099.01490
248800.00000        244693.56130
232800.00000        239626.36509
500001.00000        383950.85958
326700.00000        246534.88468
76100.00000        155112.21856
190400.00000        190116.73070
500001.00000        242282.67476
430900.00000        303576.86789
69400.00000        39982.01788
243000.00000        198722.10412
156700.00000        227765.97902
187500.00000        177243.69072
65200.00000        101523.90753
350200.00000        318307.45109
189200.00000        199679.94589
500000.00000        185961.14305
172900.00000        150782.25036
175000.00000        100735.44032
209700.00000        198028.66717
292900.00000        252151.76734
202700.00000        216516.25401
42500.00000        80573.74163
70400.00000        77612.17028
208800.00000        220076.44752
107900.00000        184097.92642
65900.00000        88947.69972
225000.00000        5814.92207
87700.00000        153837.69115
325000.00000        279628.92324
92400.00000        180543.62560
232300.00000        186277.74098
265600.00000        280120.24082
220900.00000        247822.57619
103400.00000        164665.43929
154700.00000        186535.17882
174100.00000        186441.17963
375000.00000        138913.33372
201000.00000        285933.42842
190900.00000        256147.01759
154000.00000        196954.08485
214300.00000        196372.94239
183000.00000        99321.13536
300300.00000        272427.25126
135200.00000        149905.14450
90600.00000        158600.21188
500001.00000        466094.24664
166300.00000        172894.64808
181600.00000        267655.61470
169100.00000        187443.98042
350000.00000        133782.86834
160000.00000        145930.49333
186000.00000        234969.66175
96900.00000        139271.28643
105600.00000        139296.37732
123600.00000        215358.26798
95300.00000        48025.20865
272600.00000        286776.29270
277900.00000        326904.73224
98400.00000        143802.55088
322700.00000        318245.34163
332800.00000        277862.17204
211400.00000        215430.59354
171900.00000        174707.91247
201600.00000        215671.66860
244000.00000        275581.33962
93000.00000        92619.24680
423400.00000        389157.05997
73400.00000        98933.57890
223700.00000        216887.91521
414400.00000        361884.17078
156500.00000        226270.04920
174200.00000        190508.25028
90500.00000        117798.08503
265100.00000        217984.31206
186800.00000        217100.03358
382400.00000        440905.69672
61100.00000        79790.35164
146300.00000        227627.48014
311400.00000        314193.55709
53500.00000        94291.41966
431300.00000        384623.08718
500001.00000        426072.69767
216700.00000        206118.02785
250000.00000        172863.58543
