SalidaEsperada      SalidaProducida
150600.00000        112368.91494
134200.00000        95382.20366
88900.00000        120905.98771
120800.00000        161645.31149
175000.00000        182466.26723
500001.00000        393111.08317
96400.00000        115412.02218
275000.00000        66676.59008
208100.00000        229766.73155
450000.00000        238229.88286
176000.00000        204915.47993
206900.00000        211803.86414
425000.00000        229452.15600
224100.00000        218122.18575
78800.00000        132878.26273
159200.00000        181408.98815
128500.00000        129922.95033
118500.00000        167719.88219
166500.00000        182380.51722
117300.00000        149715.24235
74500.00000        14575.76919
116300.00000        111228.78113
183300.00000        113950.12359
255900.00000        238528.03774
168800.00000        184543.81208
157300.00000        128337.24606
192600.00000        245364.73928
485400.00000        328297.11865
219800.00000        236693.85504
300000.00000        235984.93761
192900.00000        253895.95479
189700.00000        142954.93841
81300.00000        122259.59821
121100.00000        82033.64607
500001.00000        622511.47023
227000.00000        286473.00589
203900.00000        213183.28953
152200.00000        163584.39169
169000.00000        203037.24426
290600.00000        198593.04817
223900.00000        256548.82083
102700.00000        107897.55805
215600.00000        219566.04963
182700.00000        189477.12009
227300.00000        283385.85957
265000.00000        168147.39489
382100.00000        243327.60345
111400.00000        104753.31298
82500.00000        52393.43635
121800.00000        153243.61970
500001.00000        338021.39616
145900.00000        193278.15591
116200.00000        125905.92496
73000.00000        101126.36521
203800.00000        188038.90460
73800.00000        206988.30068
413700.00000        351928.50316
89600.00000        135001.36980
146600.00000        189697.15486
131300.00000        153763.77069
142900.00000        206848.00748
135200.00000        249125.20698
112800.00000        145980.04866
212500.00000        294764.57555
191700.00000        83860.45681
180100.00000        203506.47207
233300.00000        210475.40500
238700.00000        221600.10477
144800.00000        191405.04996
377300.00000        256114.03317
128000.00000        176213.07970
152400.00000        210807.36016
122100.00000        97735.92959
93800.00000        108466.92672
157700.00000        166851.84817
264600.00000        261328.99552
92600.00000        45526.01866
218500.00000        271562.95755
348100.00000        212693.89207
225000.00000        195342.00342
276500.00000        288569.48514
84300.00000        159072.13043
152100.00000        223629.87881
189300.00000        201236.57047
92300.00000        94809.20300
96800.00000        130032.93641
120700.00000        127441.12469
208600.00000        215658.85539
375400.00000        385508.50026
87500.00000        75430.12170
88900.00000        -16709.34564
129700.00000        101414.08053
185200.00000        173807.73439
164800.00000        166320.72825
350000.00000        205243.08185
224100.00000        190313.07868
260300.00000        160218.94515
72900.00000        137778.40178
239800.00000        270840.79713
94200.00000        6613.18670
144000.00000        117565.08549
73000.00000        119403.73359
133500.00000        217197.40344
237500.00000        140787.08753
348200.00000        309949.50036
170500.00000        177552.82106
115500.00000        132900.91549
143200.00000        120808.15363
272900.00000        193164.98857
137900.00000        142078.21631
169200.00000        191043.54045
187500.00000        142674.93192
72500.00000        78865.55986
291400.00000        296153.00729
193800.00000        59701.50721
422500.00000        360306.16573
161200.00000        174813.21514
374200.00000        266041.44700
333300.00000        138990.89640
58700.00000        81590.83408
259400.00000        196917.11790
112500.00000        245535.27201
500001.00000        482489.59685
395000.00000        272657.53920
94400.00000        152289.19232
286100.00000        257501.15292
151400.00000        155973.55606
178000.00000        186571.38316
78500.00000        121796.69758
225000.00000        166101.98487
306700.00000        234976.97932
310600.00000        318248.06579
206300.00000        232787.98395
195800.00000        240598.72365
283300.00000        327415.89090
300000.00000        -6829.30159
191700.00000        139739.25297
57400.00000        143144.00329
150400.00000        204349.88938
273100.00000        303269.17797
72000.00000        90626.06723
142700.00000        181363.14579
165000.00000        191795.74495
181000.00000        212775.98532
205000.00000        155826.47072
71500.00000        -26483.25080
68500.00000        57421.98107
115600.00000        114732.31178
79400.00000        192112.64746
119800.00000        168904.36912
500001.00000        649950.49852
354600.00000        321695.34837
269800.00000        268572.64971
118000.00000        205434.42232
146300.00000        145512.94260
500001.00000        446192.69457
155000.00000        21650.97031
52900.00000        157307.42176
201300.00000        214291.76359
264500.00000        219157.14280
500001.00000        217934.04558
51900.00000        64074.19484
254200.00000        199002.87063
108000.00000        104211.49566
93800.00000        82393.44779
156400.00000        166368.65169
276000.00000        240207.16418
352100.00000        306298.49946
273100.00000        266383.30095
384400.00000        354969.45529
95500.00000        150383.66477
232200.00000        285749.80472
144800.00000        162651.53850
66900.00000        108945.12082
150600.00000        191739.24036
148600.00000        140719.22317
258200.00000        291560.59490
181300.00000        177886.98626
405200.00000        348163.13798
222800.00000        205725.91406
96800.00000        120410.40942
174400.00000        194598.25663
128700.00000        122145.26650
60900.00000        12072.92576
65400.00000        4592.54704
265500.00000        223256.05576
344700.00000        265876.38872
167700.00000        134490.23180
366700.00000        230097.60024
173800.00000        233836.07389
164500.00000        195433.99912
201700.00000        193522.73783
415300.00000        311637.78946
418800.00000        233734.62796
328200.00000        296704.09420
500001.00000        335517.63034
488900.00000        243924.56445
332200.00000        293716.43727
121600.00000        61702.46527
65800.00000        137670.58933
217700.00000        242274.99640
232800.00000        163043.12496
104200.00000        93247.37147
386200.00000        307854.82140
121700.00000        98458.91992
167600.00000        163267.99033
270400.00000        275849.61676
138800.00000        161307.19070
500001.00000        304488.14279
105200.00000        45101.97721
272900.00000        262711.62942
195300.00000        172202.88291
126700.00000        197653.19322
100000.00000        114771.05844
345900.00000        374695.88942
119200.00000        155064.29452
276500.00000        286601.17699
188000.00000        176192.11356
187500.00000        228506.84674
81900.00000        111258.16867
209500.00000        199024.58960
250000.00000        246202.57705
453400.00000        383492.08539
60200.00000        131411.01797
200000.00000        223448.01325
177500.00000        164911.62753
129400.00000        114234.56474
187500.00000        282936.20498
99200.00000        108246.32642
178000.00000        149008.82992
150200.00000        127622.49848
446200.00000        349298.47011
383300.00000        171363.04053
382500.00000        282277.60386
76900.00000        112393.26713
105400.00000        278942.40855
251100.00000        162656.81490
222100.00000        187723.92771
328900.00000        244238.51215
137100.00000        150930.90414
113600.00000        107085.17784
500001.00000        366730.10433
137500.00000        97364.32286
450400.00000        351962.49990
163200.00000        128468.19508
174500.00000        204358.21870
125000.00000        135024.88112
60400.00000        4869.36598
258200.00000        335188.74783
134600.00000        150665.50476
90000.00000        100837.59380
113300.00000        39280.94546
119600.00000        188462.78533
280900.00000        310226.52242
164600.00000        204231.10862
500001.00000        514194.91529
157600.00000        161359.78058
269100.00000        292330.92023
155300.00000        202279.58467
112500.00000        115780.38878
370000.00000        252100.26351
100000.00000        155289.62740
259600.00000        267238.79412
166900.00000        213628.60127
157500.00000        165595.79218
72400.00000        132345.19898
53500.00000        -121198.93904
446600.00000        319344.81122
70000.00000        126603.61886
181300.00000        131550.89643
240200.00000        256092.24664
226500.00000        243625.66769
500001.00000        443832.98722
185400.00000        153929.81911
250300.00000        195612.07126
263800.00000        238818.34251
500001.00000        408282.89839
183400.00000        244680.09858
201400.00000        227236.06537
230600.00000        272064.92239
54100.00000        62875.58690
244800.00000        252277.27981
87200.00000        155807.70727
279400.00000        230397.03557
181300.00000        203373.69324
77800.00000        98556.15106
114000.00000        165903.99551
146500.00000        80127.72061
198500.00000        258154.20047
50000.00000        71025.50207
196800.00000        222397.51844
319300.00000        296558.05074
362500.00000        289168.69566
175000.00000        114234.54328
67000.00000        59769.83527
212500.00000        218222.57223
179500.00000        162619.60801
148400.00000        167442.06002
367700.00000        310678.61938
388200.00000        278882.81654
136100.00000        140320.66877
90600.00000        143611.83831
436400.00000        197925.19933
278100.00000        275886.03671
270100.00000        236643.47635
216900.00000        169259.57121
223800.00000        196364.92070
243600.00000        205379.43880
262500.00000        225000.35536
74800.00000        190761.49781
108000.00000        128326.62168
180800.00000        65312.12894
160300.00000        128327.87872
192600.00000        215996.29599
55500.00000        64997.58669
90400.00000        157529.23161
207000.00000        170230.03558
232500.00000        201908.12445
174100.00000        236790.02499
129200.00000        179367.96262
183300.00000        173415.21132
222100.00000        142693.12980
274600.00000        273461.90487
56000.00000        50956.59041
253700.00000        242836.73514
195200.00000        89781.87835
256100.00000        209471.50879
119200.00000        156114.27066
378000.00000        312005.90762
139600.00000        131442.30681
219200.00000        169333.07807
304700.00000        236008.51259
72800.00000        103581.43926
82600.00000        89956.17083
136300.00000        204596.76115
82100.00000        126165.26758
134700.00000        203077.54474
47500.00000        84489.15990
179700.00000        147672.46342
71900.00000        98656.37660
268800.00000        254837.77364
190600.00000        224145.04661
386200.00000        249264.41449
177500.00000        161534.83618
250200.00000        209178.17836
123900.00000        138449.92197
186700.00000        134832.63252
43700.00000        63119.53958
400000.00000        318709.38203
288200.00000        271115.68061
162500.00000        156933.31547
500001.00000        267490.95819
290900.00000        295671.01394
197400.00000        173782.77425
104900.00000        143425.20687
169100.00000        192846.19827
256300.00000        297782.87068
68000.00000        126433.17420
150000.00000        137340.57369
202000.00000        220316.41838
116700.00000        64200.49474
185300.00000        194297.39161
100000.00000        123008.16807
233500.00000        183490.79262
63400.00000        69704.00465
500001.00000        373515.99410
202500.00000        202123.27838
81700.00000        104581.16552
127000.00000        206534.92226
190300.00000        180807.68546
32500.00000        65314.54971
313900.00000        273187.07193
155400.00000        75867.11049
212500.00000        219027.63694
218400.00000        193126.02470
46700.00000        34817.60343
277000.00000        265946.02576
206300.00000        167970.22879
202000.00000        168062.07030
110000.00000        61309.94728
122900.00000        212960.34778
65800.00000        126663.85875
285000.00000        228820.93680
237000.00000        201698.50893
211900.00000        204579.30704
118500.00000        113547.45273
186600.00000        229882.53381
143800.00000        136132.46364
55000.00000        23991.54009
110000.00000        174666.09322
195700.00000        278386.76583
500001.00000        345370.67563
111300.00000        78547.72761
208300.00000        165048.85637
380400.00000        248983.54903
186300.00000        238019.57201
42700.00000        54957.89451
108700.00000        88763.62980
86500.00000        3167.64889
120600.00000        150840.81043
84200.00000        124998.08311
253600.00000        152853.01200
500001.00000        403770.85254
325500.00000        286059.26840
67700.00000        64671.46281
118000.00000        160911.68444
165500.00000        203842.40262
175400.00000        228703.71010
128800.00000        91644.44751
98400.00000        104721.75613
357300.00000        249768.65922
108900.00000        145556.36871
240800.00000        250525.08828
158500.00000        160870.80372
500001.00000        369328.60920
316400.00000        308364.54908
270600.00000        242102.72405
111300.00000        136116.01775
261900.00000        282566.26325
30000.00000        45700.92328
316700.00000        325418.20151
329400.00000        247395.20247
143600.00000        130648.24748
422200.00000        277486.92655
179800.00000        215768.32432
242700.00000        227759.54147
114300.00000        114331.05333
190800.00000        170931.26454
500001.00000        283487.42052
213900.00000        212755.93150
231200.00000        241117.74433
232800.00000        204571.80871
121800.00000        71494.44480
212800.00000        242828.81100
126900.00000        221699.09712
139900.00000        162164.97765
156700.00000        117940.54210
134300.00000        109416.52568
145600.00000        155311.65380
133100.00000        169333.88471
303400.00000        282989.94387
201200.00000        185997.12427
77500.00000        118443.03264
239900.00000        280184.61649
92200.00000        152564.61766
122900.00000        106082.60294
184600.00000        225259.08451
123800.00000        33290.59311
251600.00000        255331.87968
268600.00000        228668.23723
68400.00000        40673.48706
139800.00000        172612.77328
195900.00000        170660.47047
165100.00000        117285.52170
115600.00000        84905.07499
310000.00000        306082.79948
165400.00000        205080.93688
140600.00000        118057.31485
219300.00000        241076.32991
93300.00000        82011.32561
76100.00000        129597.11979
179200.00000        246958.98426
250000.00000        243571.82556
71800.00000        129186.33932
97800.00000        117002.43940
204100.00000        184712.36671
132600.00000        70503.59462
225000.00000        92385.87215
121600.00000        125994.12987
500001.00000        271580.57870
311900.00000        230304.73887
242200.00000        269665.00405
226800.00000        256261.53782
53900.00000        75514.58805
393000.00000        322604.73289
263800.00000        231317.16905
360000.00000        248614.61238
115000.00000        207686.76737
109300.00000        213183.67608
100500.00000        93526.39588
96100.00000        94821.13748
155000.00000        158577.28329
159400.00000        202556.63289
185100.00000        252854.45597
122500.00000        180615.85941
148200.00000        174069.05912
203700.00000        111898.52727
279600.00000        285174.76086
227900.00000        213195.67189
155000.00000        55362.55168
225000.00000        -4885.08317
237500.00000        204413.27241
199100.00000        213475.95189
315100.00000        273833.01294
500001.00000        310291.35702
500001.00000        543970.20108
348200.00000        230971.92449
81500.00000        120128.28981
288500.00000        296152.34946
158600.00000        187119.43880
220800.00000        192717.84254
256300.00000        213874.77228
211500.00000        194493.97384
66800.00000        37182.63702
207400.00000        239462.80388
409000.00000        348619.73450
88300.00000        98086.42551
190900.00000        264479.89493
145600.00000        138777.28971
395300.00000        300315.88188
184500.00000        144674.12834
153100.00000        130298.48270
135400.00000        256139.27642
237500.00000        132763.08136
137500.00000        160432.09700
68300.00000        206971.45543
227800.00000        191092.85283
99100.00000        128672.61566
146200.00000        190594.33192
203300.00000        172751.80022
193600.00000        280081.20395
213100.00000        238784.81305
107300.00000        147027.94842
51700.00000        80444.39625
93000.00000        147227.86425
59400.00000        75137.60303
500001.00000        341067.57216
286400.00000        376300.60464
331300.00000        179841.56810
178400.00000        145777.42640
169600.00000        228916.57263
96200.00000        143684.18800
320400.00000        308974.05578
312700.00000        223995.23158
500001.00000        383839.44686
136000.00000        167192.92781
87500.00000        150366.43986
51300.00000        29561.01760
105600.00000        134665.85625
152800.00000        242111.52904
160100.00000        135684.15002
110200.00000        151205.12237
91500.00000        120327.62018
134500.00000        169812.17163
201200.00000        145550.37583
162500.00000        160801.36459
132600.00000        179727.19067
483300.00000        300469.44403
65700.00000        98080.52285
500001.00000        359755.49633
267400.00000        224614.56410
265500.00000        253410.04443
158000.00000        159950.00418
269600.00000        257545.46202
500001.00000        93793.71189
282100.00000        202097.63810
203300.00000        255694.03510
344900.00000        339561.68794
173800.00000        177796.03456
118500.00000        221960.77666
73000.00000        121363.98418
353200.00000        208178.94573
163900.00000        239132.14275
264000.00000        223381.84727
430000.00000        286189.20165
322200.00000        349490.48893
500001.00000        369674.38779
180400.00000        201243.28238
187100.00000        222449.26632
62000.00000        112960.78691
238000.00000        211094.94152
162800.00000        183270.65301
149100.00000        157675.88492
47800.00000        50939.78344
208300.00000        151782.58189
79900.00000        93436.07419
169300.00000        132075.86848
412500.00000        193355.80539
89400.00000        93982.59902
138100.00000        131778.17073
88400.00000        101856.57480
268500.00000        275143.36794
129200.00000        172130.00806
500001.00000        231394.63829
202100.00000        203786.83251
457300.00000        274838.17677
461100.00000        207535.47138
251900.00000        232332.70795
275000.00000        18409.18646
194100.00000        251826.26614
187500.00000        134572.16835
206300.00000        114217.38322
500001.00000        291922.82844
143400.00000        127588.90079
402600.00000        317886.29341
147400.00000        180196.88033
253500.00000        248875.08096
111300.00000        75677.52379
77900.00000        96606.33814
158800.00000        198941.99066
81700.00000        69873.38152
350000.00000        268379.68252
48100.00000        41712.03898
179200.00000        208660.01659
187900.00000        160044.91735
153700.00000        209905.34802
136600.00000        94185.79666
180400.00000        194022.83273
161700.00000        185045.08442
362100.00000        285834.73715
93800.00000        91849.15059
118800.00000        174935.22116
62400.00000        68323.13063
343300.00000        347147.20003
241700.00000        241112.03998
183100.00000        187565.62908
83100.00000        44345.94089
500001.00000        410034.77193
234200.00000        226109.35817
271400.00000        280250.26970
244000.00000        115871.00876
190900.00000        248799.26473
184900.00000        171137.24061
258300.00000        140934.62622
184200.00000        245459.23586
361900.00000        266190.82641
177900.00000        210870.56717
79000.00000        139392.65998
62000.00000        80004.90996
94900.00000        140551.02519
191300.00000        189167.72550
128700.00000        199644.54527
170500.00000        255980.47057
174000.00000        174409.14019
142400.00000        119099.05478
203000.00000        196664.65293
368900.00000        322801.93936
500001.00000        407635.77642
185300.00000        227311.88460
93600.00000        147597.43882
221500.00000        260400.39286
354200.00000        253133.04217
235100.00000        223698.62667
64400.00000        76973.50507
349900.00000        258409.64029
99200.00000        137120.52655
154600.00000        -220326.47537
227300.00000        276792.17299
84200.00000        138024.63331
112100.00000        178857.09402
114800.00000        167976.17712
473000.00000        318917.74012
84500.00000        57728.58227
420100.00000        255706.21078
269000.00000        287329.11194
426400.00000        318724.87570
162700.00000        133829.48424
36600.00000        61442.85313
196900.00000        299282.26140
182200.00000        63878.61194
112200.00000        149999.23739
132100.00000        171429.35113
147700.00000        154315.93223
211800.00000        188399.77412
42500.00000        -19367.18132
66800.00000        98173.85383
191000.00000        177609.94545
354300.00000        296631.85123
500001.00000        634682.84235
136300.00000        176606.21380
432400.00000        511623.92455
157800.00000        134484.22028
193800.00000        141197.53992
178300.00000        175346.40445
302500.00000        267036.85859
189900.00000        168500.59199
46700.00000        137103.70119
190700.00000        197001.14325
201400.00000        270550.77121
128300.00000        54743.24608
227100.00000        253108.61226
52500.00000        74795.16395
237500.00000        224296.90286
159900.00000        121859.78439
63700.00000        119976.37978
500001.00000        424320.24916
127300.00000        62860.04530
72000.00000        114534.41628
55700.00000        57622.56370
116000.00000        197801.66605
249500.00000        248480.12230
156000.00000        294507.46187
109700.00000        59315.59237
224700.00000        213071.75435
134700.00000        145354.32193
387900.00000        266986.60556
187500.00000        103727.46006
500001.00000        312237.01508
210100.00000        240917.53503
148400.00000        219529.48442
500001.00000        321267.50675
91200.00000        97937.35421
72300.00000        116008.34339
215300.00000        177808.94490
453600.00000        285796.18794
229800.00000        200197.79308
39400.00000        98822.19984
153300.00000        176540.03197
279200.00000        199845.83941
178400.00000        114668.51078
75300.00000        93257.00844
196900.00000        199671.96748
175500.00000        180622.11830
220100.00000        232828.41569
210900.00000        191585.73937
93600.00000        60281.04561
137900.00000        142188.53182
165000.00000        140266.64885
219500.00000        215489.44973
172700.00000        115926.91039
138200.00000        132127.34607
283200.00000        257318.33339
136400.00000        104286.52853
436100.00000        335513.49734
231300.00000        195509.40235
118400.00000        172116.84276
231900.00000        227273.55934
250000.00000        264497.71148
87500.00000        147696.92826
386100.00000        409553.99511
262500.00000        286118.38463
374800.00000        319804.62838
500001.00000        333317.01761
500001.00000        487617.60570
199400.00000        253816.03839
254700.00000        208439.61428
242700.00000        250845.81415
182900.00000        122810.22528
209200.00000        242209.19133
223700.00000        205746.65980
83200.00000        108791.94716
361400.00000        305346.12952
84500.00000        75883.58468
406300.00000        302081.39245
366300.00000        300653.75019
268000.00000        249763.46223
165500.00000        192357.08101
132600.00000        135214.84939
126400.00000        167197.32867
225000.00000        172196.36575
268100.00000        220495.64103
500001.00000        336378.13562
122800.00000        189064.87877
359600.00000        262356.27758
215900.00000        215041.30624
186800.00000        231112.18928
86000.00000        80933.21796
295800.00000        268562.92850
120100.00000        211634.73634
81300.00000        186459.08787
277600.00000        258533.73126
101300.00000        108372.37932
194600.00000        160525.58713
374500.00000        284254.66857
160700.00000        192124.76421
65400.00000        58842.99429
346200.00000        320645.50207
114700.00000        157751.59221
141500.00000        228860.58649
281000.00000        537820.05368
174500.00000        81878.90027
175000.00000        147724.44026
126000.00000        192820.64355
150400.00000        121048.39005
330200.00000        322316.18522
200000.00000        34084.82726
130500.00000        150616.52690
314000.00000        297425.73448
350000.00000        203084.13063
450000.00000        173572.43434
248700.00000        244942.78604
336100.00000        306329.23817
176700.00000        136266.20543
224700.00000        212579.89738
75000.00000        150598.05446
321600.00000        277225.45195
158100.00000        206711.68289
465800.00000        312545.23850
153500.00000        125926.17148
226500.00000        192054.65692
59000.00000        84542.33142
273900.00000        235999.38868
443900.00000        309902.02550
216100.00000        177212.51469
207800.00000        216096.45995
204000.00000        266634.41102
500001.00000        272640.61231
96400.00000        170980.45462
500001.00000        214934.48451
164400.00000        217769.70709
207900.00000        188059.51790
173800.00000        178237.55025
311200.00000        296472.33813
166500.00000        252700.96534
308800.00000        323468.47749
500001.00000        142705.13109
393500.00000        252861.67032
323700.00000        234873.52421
293100.00000        258488.60559
349200.00000        311051.94716
195200.00000        200734.68504
173400.00000        109461.50100
353800.00000        284589.81805
63200.00000        59062.16115
280300.00000        286614.35853
187500.00000        218445.61423
171200.00000        122262.07978
177400.00000        129905.40134
456600.00000        294859.72377
267400.00000        258222.64785
324000.00000        247258.46938
132500.00000        118365.64727
459200.00000        356541.18110
62000.00000        116698.78336
500001.00000        429778.87897
215200.00000        277408.89484
307100.00000        244332.82807
182400.00000        157760.50468
143200.00000        120274.45051
159500.00000        198060.84074
141800.00000        217472.81033
224500.00000        243362.69516
350000.00000        260152.57668
335300.00000        269448.76015
84700.00000        124327.22172
45500.00000        39451.27375
103100.00000        99929.71808
214600.00000        252788.16533
226100.00000        269271.63535
286100.00000        269182.38412
98200.00000        80206.11919
73500.00000        246090.47223
66000.00000        115766.70472
146900.00000        109518.24871
72500.00000        105284.23948
133100.00000        114669.52269
325000.00000        88419.64771
86400.00000        142077.69943
279500.00000        158316.40678
204800.00000        307891.45298
119800.00000        107909.02096
275900.00000        254113.94121
139800.00000        249264.63909
314800.00000        309770.84519
109100.00000        166073.03361
159300.00000        145185.55950
172800.00000        258939.78810
113100.00000        158417.18117
113300.00000        119875.15943
216700.00000        208578.89834
194100.00000        294543.22744
101300.00000        111701.66448
220300.00000        198211.26416
236200.00000        187812.72299
132400.00000        174361.93262
118700.00000        167609.93469
416500.00000        337598.23960
112500.00000        120072.95641
303100.00000        237987.06004
279200.00000        256727.86237
114100.00000        163049.70818
185000.00000        190849.72921
283300.00000        246216.80734
139600.00000        161860.16366
265500.00000        223954.51695
261800.00000        262948.32481
184800.00000        233022.75343
87100.00000        129321.08352
189100.00000        304412.99407
240000.00000        284036.83976
238200.00000        227983.82576
123400.00000        134719.54192
196100.00000        202516.15078
307100.00000        209329.86786
262400.00000        255698.94473
352400.00000        335996.35342
170800.00000        152491.84787
254200.00000        270572.89913
110600.00000        97546.00625
268000.00000        268145.28985
126500.00000        197767.58466
60900.00000        86906.90884
381200.00000        294141.49719
170400.00000        154161.61519
322300.00000        279243.79496
356800.00000        288679.90692
183600.00000        219578.03949
265900.00000        235603.73999
143000.00000        106396.79848
52000.00000        61739.35946
101100.00000        134615.61574
272800.00000        261687.54734
169500.00000        120159.70256
281900.00000        369928.16360
130600.00000        114948.23972
162500.00000        119781.30621
197600.00000        156135.78867
184400.00000        205898.00005
294500.00000        283225.40198
98700.00000        83195.85469
175000.00000        118084.99953
100600.00000        108264.01397
254200.00000        275030.41001
162600.00000        195671.44958
241700.00000        227138.26224
202600.00000        227817.16737
243800.00000        198302.78526
171300.00000        107144.30132
261000.00000        193004.29623
178200.00000        182535.40794
492500.00000        328926.53046
227700.00000        254763.51524
361000.00000        231858.38204
189400.00000        188198.68720
294100.00000        296075.97797
139300.00000        123713.52603
162500.00000        156302.20821
158400.00000        110831.55049
500001.00000        370380.12003
176000.00000        185098.44004
500001.00000        270812.06820
500001.00000        414153.21109
151000.00000        190738.21624
379600.00000        352309.78664
500001.00000        375851.88326
348800.00000        254751.57338
311900.00000        254777.73442
78900.00000        100569.73024
163000.00000        246699.62945
255500.00000        277428.44470
114600.00000        202237.33390
260700.00000        163879.06427
76100.00000        151947.55918
278800.00000        274752.85878
236500.00000        254951.28469
223200.00000        211632.78329
432400.00000        293871.80058
157500.00000        157210.34112
84500.00000        150260.14816
124700.00000        175797.14058
184400.00000        90793.57202
62500.00000        -6426.13031
500001.00000        643448.33312
315200.00000        249303.57010
500001.00000        408095.12372
102600.00000        170600.92452
144300.00000        73075.63872
159200.00000        184908.15466
72500.00000        129634.93015
500001.00000        267778.71265
129200.00000        203078.60642
235200.00000        211292.87980
124600.00000        143756.54274
162500.00000        14838.15216
54400.00000        29367.17340
263700.00000        218894.16429
185600.00000        217778.97815
115800.00000        135336.08551
208300.00000        153864.13733
444700.00000        268402.95462
116400.00000        160279.79176
72800.00000        96007.88803
363800.00000        298175.71966
204100.00000        230806.56255
76000.00000        80697.05314
240900.00000        202619.33007
211400.00000        160163.01815
125000.00000        146685.10797
178800.00000        148472.39170
144900.00000        168400.15637
157600.00000        172630.35293
270000.00000        300864.11980
147900.00000        180542.44499
259400.00000        271377.15023
350000.00000        289306.93696
400000.00000        252122.55833
56400.00000        81572.59936
211900.00000        166812.61954
375000.00000        232121.49627
203700.00000        252655.43772
217000.00000        319514.92013
175900.00000        206719.74744
196900.00000        146581.67324
232600.00000        182247.83238
231700.00000        117785.79050
223600.00000        230049.20496
122600.00000        82617.47871
276200.00000        237818.02660
238200.00000        226281.53217
79000.00000        192227.07880
114900.00000        151069.02836
328900.00000        300955.34823
187300.00000        211764.29242
167700.00000        72627.04212
88000.00000        110195.22033
327500.00000        291800.40694
500001.00000        387356.48044
63000.00000        57432.39661
274300.00000        198170.23349
500001.00000        202726.90838
179500.00000        222874.71654
297700.00000        295315.43897
232400.00000        251491.38246
207000.00000        245741.91678
182100.00000        196147.09494
188500.00000        121099.89983
68400.00000        50347.97540
305200.00000        275182.98053
160200.00000        202854.58889
259500.00000        253943.23524
192300.00000        344876.34589
159800.00000        184251.23681
320000.00000        180387.40307
313800.00000        280752.28293
307400.00000        312123.91385
112800.00000        130264.76259
261500.00000        259861.57424
99300.00000        94742.12519
64100.00000        85104.36237
87500.00000        49701.37099
303600.00000        301357.85777
187500.00000        111872.82388
232900.00000        209394.22442
500001.00000        321117.95337
184100.00000        224433.26000
342200.00000        234607.51459
350000.00000        250957.38839
163900.00000        204017.60090
103100.00000        96767.67933
151900.00000        224239.50502
181000.00000        245580.76085
65800.00000        24850.20660
80200.00000        89597.77818
67200.00000        82945.85054
110000.00000        120132.86079
190600.00000        227264.64386
139600.00000        135334.77558
143400.00000        150562.88624
248000.00000        260938.71551
164300.00000        85510.84768
158700.00000        191112.34716
59400.00000        59854.05539
84700.00000        99881.97804
67900.00000        82996.57025
206300.00000        161246.76168
75800.00000        122626.35650
341400.00000        276536.70259
282600.00000        222365.98455
111700.00000        262232.64901
183800.00000        263891.03980
66400.00000        113389.40707
97300.00000        93583.61273
215200.00000        224614.43683
111500.00000        -19393.46510
276300.00000        188643.53252
187500.00000        50376.09735
96900.00000        234154.37842
191800.00000        170629.79540
270600.00000        251222.26724
118300.00000        95303.39632
500001.00000        368212.75378
164600.00000        146079.73527
137600.00000        145622.61527
25000.00000        -23614.03663
500001.00000        585028.94402
189700.00000        184098.12553
343500.00000        317578.31348
138500.00000        110490.03196
137500.00000        173135.58822
190500.00000        159784.23391
248800.00000        234242.13775
232800.00000        222182.67378
500001.00000        370977.19114
326700.00000        233049.89483
76100.00000        142090.21487
190400.00000        172826.53780
500001.00000        227135.70100
430900.00000        296772.32323
69400.00000        24977.45847
243000.00000        187997.28392
156700.00000        209588.28908
187500.00000        164565.98024
65200.00000        90676.78088
350200.00000        301272.66063
189200.00000        186063.87117
500000.00000        171958.94698
172900.00000        138682.60601
175000.00000        83619.58235
209700.00000        187346.47995
292900.00000        237332.32674
202700.00000        206680.67032
42500.00000        69174.91642
70400.00000        64063.52088
208800.00000        204913.26426
107900.00000        167183.13540
65900.00000        74853.94186
225000.00000        -7518.26451
87700.00000        145350.29123
325000.00000        260819.41057
92400.00000        173145.85106
232300.00000        173379.26861
265600.00000        263006.78742
220900.00000        234574.69008
103400.00000        156536.45563
154700.00000        170305.19557
174100.00000        168205.82643
375000.00000        124941.12148
201000.00000        268674.35308
190900.00000        241410.59099
154000.00000        178977.69737
214300.00000        179118.98784
183000.00000        79620.57235
300300.00000        257414.05302
135200.00000        131727.75747
90600.00000        141491.54526
500001.00000        448049.87720
166300.00000        158602.46168
181600.00000        252241.85962
169100.00000        170204.49532
350000.00000        122627.95597
160000.00000        133050.41138
186000.00000        217385.24437
96900.00000        123850.74408
105600.00000        120597.67539
123600.00000        203564.82206
95300.00000        39778.65666
272600.00000        278360.53207
277900.00000        311781.28892
98400.00000        130002.19617
322700.00000        300920.81128
332800.00000        261335.73125
211400.00000        199574.62794
171900.00000        159760.04926
201600.00000        203413.83899
244000.00000        260413.07176
93000.00000        77773.65336
423400.00000        374620.22244
73400.00000        83705.70705
223700.00000        204346.75079
414400.00000        345983.86115
156500.00000        207264.57227
174200.00000        179041.07103
90500.00000        99061.92611
265100.00000        201373.85115
186800.00000        195857.02521
382400.00000        430189.92258
61100.00000        66341.24538
146300.00000        214000.12188
311400.00000        296731.54513
53500.00000        81166.36240
431300.00000        366277.02527
500001.00000        407429.79488
216700.00000        189542.47472
250000.00000        154762.90314
