SalidaEsperada      SalidaProducida
150600.00000        112372.70641
134200.00000        96797.31785
88900.00000        119786.94250
120800.00000        160688.55377
175000.00000        179242.10067
500001.00000        394597.84892
96400.00000        115159.47329
275000.00000        66312.58045
208100.00000        226766.70393
450000.00000        237409.84298
176000.00000        203541.03167
206900.00000        211459.29625
425000.00000        230890.84406
224100.00000        215107.70630
78800.00000        132051.65660
159200.00000        180905.21218
128500.00000        129479.75546
118500.00000        166263.74437
166500.00000        183585.66122
117300.00000        149230.60679
74500.00000        13584.54752
116300.00000        114738.86348
183300.00000        114352.45849
255900.00000        240038.16952
168800.00000        185592.32452
157300.00000        128718.07184
192600.00000        245551.58687
485400.00000        329221.20366
219800.00000        237585.34569
300000.00000        235618.70557
192900.00000        254476.65556
189700.00000        144659.88696
81300.00000        122371.43824
121100.00000        78628.79129
500001.00000        622992.59082
227000.00000        287292.91941
203900.00000        212183.69971
152200.00000        165161.41817
169000.00000        203217.62748
290600.00000        198567.68985
223900.00000        258126.18999
102700.00000        108078.25561
215600.00000        219452.80737
182700.00000        186058.78813
227300.00000        283498.17102
265000.00000        164069.36557
382100.00000        244290.59357
111400.00000        103300.08309
82500.00000        49020.64398
121800.00000        154259.61866
500001.00000        336780.62116
145900.00000        192772.51367
116200.00000        124956.28196
73000.00000        102014.83953
203800.00000        187876.73153
73800.00000        204852.47634
413700.00000        354858.54270
89600.00000        134252.96488
146600.00000        191110.19564
131300.00000        151384.58947
142900.00000        208733.66130
135200.00000        250860.32352
112800.00000        148326.90044
212500.00000        294664.25353
191700.00000        84258.13307
180100.00000        205904.41353
233300.00000        207588.69474
238700.00000        218055.77702
144800.00000        193550.04383
377300.00000        255905.18218
128000.00000        175367.17538
152400.00000        211593.14428
122100.00000        96137.23414
93800.00000        108040.17182
157700.00000        168584.40805
264600.00000        262558.00728
92600.00000        45029.13217
218500.00000        274269.18067
348100.00000        212717.30170
225000.00000        195438.43395
276500.00000        290113.87043
84300.00000        157522.89423
152100.00000        224419.43776
189300.00000        202670.80628
92300.00000        93163.62164
96800.00000        131027.68771
120700.00000        127544.27869
208600.00000        214427.30408
375400.00000        386963.85010
87500.00000        71500.81645
88900.00000        -17534.07006
129700.00000        101845.20548
185200.00000        171200.46591
164800.00000        164836.35850
350000.00000        202560.00474
224100.00000        190553.56851
260300.00000        159502.38916
72900.00000        138221.58688
239800.00000        267371.17952
94200.00000        5633.35701
144000.00000        118401.06987
73000.00000        120253.83296
133500.00000        216138.83520
237500.00000        139524.64734
348200.00000        308236.05507
170500.00000        176432.87198
115500.00000        134060.90325
143200.00000        120090.71526
272900.00000        190212.58725
137900.00000        139290.13809
169200.00000        191667.57825
187500.00000        142134.41506
72500.00000        79820.62655
291400.00000        294650.01175
193800.00000        60044.51918
422500.00000        360713.89239
161200.00000        172185.29737
374200.00000        266468.96863
333300.00000        139616.28524
58700.00000        79455.36628
259400.00000        194898.25104
112500.00000        246228.36845
500001.00000        482365.48816
395000.00000        272790.37779
94400.00000        152626.87061
286100.00000        258732.97867
151400.00000        154387.35279
178000.00000        186746.66907
78500.00000        122039.98505
225000.00000        167364.83500
306700.00000        233187.58662
310600.00000        321116.87595
206300.00000        229220.18646
195800.00000        241349.85979
283300.00000        325984.48575
300000.00000        -7570.78204
191700.00000        137802.53749
57400.00000        142325.84925
150400.00000        204695.23411
273100.00000        303999.55069
72000.00000        90255.92097
142700.00000        181877.34670
165000.00000        191387.51250
181000.00000        214209.25514
205000.00000        157314.60101
71500.00000        -26206.90964
68500.00000        53617.58133
115600.00000        116756.69533
79400.00000        190926.51856
119800.00000        165664.85015
500001.00000        651479.31784
354600.00000        321170.00524
269800.00000        268862.32376
118000.00000        202183.33402
146300.00000        143548.21124
500001.00000        447194.01405
155000.00000        21764.85124
52900.00000        156361.54481
201300.00000        210707.85034
264500.00000        219877.65424
500001.00000        217097.07564
51900.00000        60054.66407
254200.00000        198322.98703
108000.00000        105921.06614
93800.00000        83554.03519
156400.00000        164213.91167
276000.00000        240184.00245
352100.00000        304055.80994
273100.00000        267450.20812
384400.00000        355927.48570
95500.00000        146825.13504
232200.00000        282379.43998
144800.00000        159331.64628
66900.00000        109314.63539
150600.00000        190490.01476
148600.00000        139196.63341
258200.00000        293266.23208
181300.00000        175722.21958
405200.00000        344911.60112
222800.00000        205813.84816
96800.00000        120220.93243
174400.00000        194464.26677
128700.00000        122265.07290
60900.00000        12272.78648
65400.00000        7162.84886
265500.00000        221577.64907
344700.00000        267795.20901
167700.00000        133793.87245
366700.00000        226327.26655
173800.00000        234137.34380
164500.00000        195837.99325
201700.00000        193713.64528
415300.00000        314880.36071
418800.00000        232650.08532
328200.00000        299591.73131
500001.00000        337258.33979
488900.00000        240249.66362
332200.00000        295138.65502
121600.00000        60698.77799
65800.00000        136980.74963
217700.00000        242515.33394
232800.00000        160596.16076
104200.00000        96248.23399
386200.00000        307046.81611
121700.00000        99868.08251
167600.00000        163325.20429
270400.00000        274850.40097
138800.00000        163232.81054
500001.00000        302947.77405
105200.00000        43851.83121
272900.00000        262171.41249
195300.00000        172599.34182
126700.00000        198123.85539
100000.00000        114305.67229
345900.00000        377258.17111
119200.00000        157307.04026
276500.00000        289116.59111
188000.00000        176602.38573
187500.00000        229069.41207
81900.00000        113824.29575
209500.00000        198783.16408
250000.00000        245990.52555
453400.00000        382157.97821
60200.00000        130397.26590
200000.00000        221931.50065
177500.00000        164290.30126
129400.00000        116234.14779
187500.00000        283054.57745
99200.00000        106735.26315
178000.00000        150009.82637
150200.00000        127219.07606
446200.00000        346232.16428
383300.00000        171834.43457
382500.00000        282444.44809
76900.00000        107733.26067
105400.00000        277087.44743
251100.00000        163062.75786
222100.00000        189393.43520
328900.00000        244214.76331
137100.00000        152163.60677
113600.00000        107962.86851
500001.00000        366307.35049
137500.00000        94702.50879
450400.00000        353716.40792
163200.00000        129007.84215
174500.00000        205507.82820
125000.00000        134911.12250
60400.00000        4575.08157
258200.00000        336961.94561
134600.00000        152607.67515
90000.00000        101484.42600
113300.00000        38413.91301
119600.00000        186313.99304
280900.00000        310799.49042
164600.00000        204817.45450
500001.00000        514758.55393
157600.00000        159948.37195
269100.00000        291817.42564
155300.00000        200149.61685
112500.00000        116119.00657
370000.00000        251215.67251
100000.00000        153298.46811
259600.00000        266933.42755
166900.00000        213336.59094
157500.00000        164474.57896
72400.00000        130461.78102
53500.00000        -119656.99436
446600.00000        318960.27835
70000.00000        126907.96324
181300.00000        130539.30159
240200.00000        254770.63868
226500.00000        242391.41779
500001.00000        444290.61847
185400.00000        154173.35519
250300.00000        196396.31733
263800.00000        240576.31484
500001.00000        407155.32445
183400.00000        244143.71066
201400.00000        229324.87108
230600.00000        272033.01974
54100.00000        63123.95980
244800.00000        252748.98855
87200.00000        153052.28774
279400.00000        229805.79088
181300.00000        205433.66243
77800.00000        97804.33953
114000.00000        165143.05054
146500.00000        79738.01742
198500.00000        258471.03595
50000.00000        69706.17454
196800.00000        223540.88611
319300.00000        297302.43884
362500.00000        289692.41902
175000.00000        114689.00779
67000.00000        59056.65200
212500.00000        216602.75467
179500.00000        163043.54707
148400.00000        169578.62551
367700.00000        309781.61723
388200.00000        276096.25193
136100.00000        139703.29640
90600.00000        140879.74390
436400.00000        196506.01345
278100.00000        274792.20041
270100.00000        239118.02776
216900.00000        170176.33048
223800.00000        195403.78357
243600.00000        204716.01434
262500.00000        225808.91753
74800.00000        191770.37538
108000.00000        125716.45313
180800.00000        65821.81567
160300.00000        127590.99277
192600.00000        213876.89055
55500.00000        64536.47653
90400.00000        157947.70742
207000.00000        170182.48847
232500.00000        202242.12780
174100.00000        238719.21595
129200.00000        179805.46035
183300.00000        171854.80289
222100.00000        144193.06268
274600.00000        271852.60947
56000.00000        48622.62987
253700.00000        238994.73667
195200.00000        90541.83364
256100.00000        207357.97102
119200.00000        153503.03615
378000.00000        312299.28279
139600.00000        131406.79463
219200.00000        170899.25744
304700.00000        235238.26986
72800.00000        103325.32945
82600.00000        91918.08863
136300.00000        204003.46563
82100.00000        123870.78531
134700.00000        201340.80215
47500.00000        84931.13533
179700.00000        148647.63230
71900.00000        98520.82208
268800.00000        252986.42755
190600.00000        220956.63086
386200.00000        249978.17525
177500.00000        161869.22296
250200.00000        209959.97434
123900.00000        138463.06067
186700.00000        135123.04184
43700.00000        62393.90408
400000.00000        319293.15741
288200.00000        273382.79815
162500.00000        155624.00050
500001.00000        266123.85069
290900.00000        297696.06366
197400.00000        173724.09196
104900.00000        139842.98535
169100.00000        194885.48426
256300.00000        297934.54659
68000.00000        127502.42976
150000.00000        136456.85929
202000.00000        220784.00222
116700.00000        64053.66689
185300.00000        194180.36404
100000.00000        123144.68459
233500.00000        183699.59575
63400.00000        68804.66431
500001.00000        370351.87740
202500.00000        201204.85233
81700.00000        105998.64140
127000.00000        204309.02298
190300.00000        179885.97865
32500.00000        64905.92280
313900.00000        272070.52896
155400.00000        76498.87772
212500.00000        219692.66558
218400.00000        194272.48467
46700.00000        36988.77893
277000.00000        269418.66126
206300.00000        166935.43854
202000.00000        168749.86489
110000.00000        60961.63480
122900.00000        208925.30678
65800.00000        125923.81293
285000.00000        230839.75530
237000.00000        200326.18549
211900.00000        206067.01206
118500.00000        112620.89791
186600.00000        230460.58618
143800.00000        135084.95402
55000.00000        20247.29302
110000.00000        174067.97858
195700.00000        279206.04057
500001.00000        346102.88525
111300.00000        78496.87414
208300.00000        166150.77984
380400.00000        249734.08492
186300.00000        235684.00577
42700.00000        55975.62527
108700.00000        87730.68797
86500.00000        6085.48018
120600.00000        151057.70725
84200.00000        121472.17025
253600.00000        153558.84997
500001.00000        403846.04737
325500.00000        288262.89603
67700.00000        64915.81266
118000.00000        161055.38017
165500.00000        204209.80547
175400.00000        227093.61057
128800.00000        90894.33830
98400.00000        103630.72038
357300.00000        249627.43500
108900.00000        146045.02547
240800.00000        250450.60977
158500.00000        163867.84128
500001.00000        366140.61845
316400.00000        311205.88151
270600.00000        240583.06345
111300.00000        138515.15647
261900.00000        279035.92249
30000.00000        47112.71132
316700.00000        327720.31742
329400.00000        248549.22590
143600.00000        130518.80819
422200.00000        279130.22008
179800.00000        215580.39421
242700.00000        225156.39594
114300.00000        114422.64456
190800.00000        168859.45309
500001.00000        282757.68647
213900.00000        210982.76427
231200.00000        240586.29179
232800.00000        204373.03288
121800.00000        70723.59274
212800.00000        243515.22109
126900.00000        219615.91078
139900.00000        162739.21980
156700.00000        117658.04108
134300.00000        109925.27410
145600.00000        156003.35174
133100.00000        168112.33357
303400.00000        284804.38159
201200.00000        185968.60884
77500.00000        119628.72505
239900.00000        281323.90682
92200.00000        150399.65655
122900.00000        108231.06864
184600.00000        225200.29505
123800.00000        33814.03016
251600.00000        254536.93163
268600.00000        227497.00938
68400.00000        40145.45736
139800.00000        173979.11172
195900.00000        172331.68854
165100.00000        116016.51385
115600.00000        83454.03440
310000.00000        307730.35124
165400.00000        205123.24321
140600.00000        114736.83834
219300.00000        239081.27898
93300.00000        84396.67053
76100.00000        125611.18085
179200.00000        246921.34618
250000.00000        239918.80218
71800.00000        127443.76935
97800.00000        116899.10428
204100.00000        184118.69745
132600.00000        71344.18097
225000.00000        90640.39409
121600.00000        124335.12119
500001.00000        267918.96384
311900.00000        230325.38576
242200.00000        267955.60781
226800.00000        255422.42150
53900.00000        75481.57595
393000.00000        325534.26140
263800.00000        230997.20252
360000.00000        249269.46851
115000.00000        207974.33162
109300.00000        214160.18457
100500.00000        96092.17436
96100.00000        94251.52655
155000.00000        158423.83428
159400.00000        202896.50550
185100.00000        254353.96763
122500.00000        179472.68545
148200.00000        175098.41052
203700.00000        111212.64708
279600.00000        288441.42071
227900.00000        209577.35851
155000.00000        57770.77360
225000.00000        -5785.60710
237500.00000        202108.15618
199100.00000        214004.41252
315100.00000        274850.60601
500001.00000        308891.88155
500001.00000        543942.06064
348200.00000        229579.79250
81500.00000        120681.38265
288500.00000        298632.56536
158600.00000        188177.99106
220800.00000        192894.12685
256300.00000        210268.84950
211500.00000        192957.28392
66800.00000        35745.55344
207400.00000        239156.77602
409000.00000        349667.09676
88300.00000        95691.23409
190900.00000        266697.33439
145600.00000        139036.99836
395300.00000        301369.57786
184500.00000        147397.04661
153100.00000        130956.29404
135400.00000        255698.46963
237500.00000        130815.32230
137500.00000        160080.87019
68300.00000        203985.16009
227800.00000        192130.98969
99100.00000        127876.33319
146200.00000        192174.67886
203300.00000        172043.44499
193600.00000        281196.07177
213100.00000        237524.35004
107300.00000        148178.79288
51700.00000        77667.64415
93000.00000        145778.29639
59400.00000        76327.74107
500001.00000        337742.72484
286400.00000        378990.04436
331300.00000        179666.09727
178400.00000        144884.29720
169600.00000        230583.67248
96200.00000        142703.38938
320400.00000        309531.25355
312700.00000        223840.24569
500001.00000        382422.96485
136000.00000        168237.46420
87500.00000        150330.58833
51300.00000        31999.38086
105600.00000        134741.61040
152800.00000        242064.72152
160100.00000        136179.50492
110200.00000        151875.50006
91500.00000        119815.61844
134500.00000        168220.11790
201200.00000        145285.00835
162500.00000        160197.93856
132600.00000        179884.64446
483300.00000        299518.50100
65700.00000        98833.71914
500001.00000        359245.05987
267400.00000        222014.54664
265500.00000        254918.61417
158000.00000        159199.82123
269600.00000        257583.92530
500001.00000        89731.82795
282100.00000        201961.72065
203300.00000        255588.92119
344900.00000        342229.11240
173800.00000        176294.39748
118500.00000        223537.13648
73000.00000        121217.10756
353200.00000        208207.00373
163900.00000        239520.54896
264000.00000        223941.43876
430000.00000        285230.17587
322200.00000        350693.85253
500001.00000        366308.01574
180400.00000        203518.25801
187100.00000        218785.66069
62000.00000        113129.39078
238000.00000        214261.60967
162800.00000        184197.26335
149100.00000        159520.12286
47800.00000        51709.68811
208300.00000        153493.04829
79900.00000        94275.63940
169300.00000        130508.12262
412500.00000        193193.54541
89400.00000        93593.18748
138100.00000        132407.65820
88400.00000        100943.88997
268500.00000        278670.22829
129200.00000        172544.09467
500001.00000        230649.41101
202100.00000        205070.88398
457300.00000        274440.39000
461100.00000        206474.54525
251900.00000        232268.20734
275000.00000        21304.51695
194100.00000        251838.24064
187500.00000        133652.06773
206300.00000        114770.43882
500001.00000        291827.27197
143400.00000        124996.91095
402600.00000        319159.57642
147400.00000        180275.12675
253500.00000        247383.06437
111300.00000        76864.53765
77900.00000        94798.04202
158800.00000        200664.66918
81700.00000        71741.42849
350000.00000        264700.27603
48100.00000        41377.23468
179200.00000        208312.39843
187900.00000        161371.33547
153700.00000        211117.12100
136600.00000        95282.67234
180400.00000        195204.61483
161700.00000        183171.62948
362100.00000        283072.73405
93800.00000        91768.55676
118800.00000        173921.32854
62400.00000        69377.78161
343300.00000        349065.52677
241700.00000        242522.19801
183100.00000        187008.30528
83100.00000        43359.79086
500001.00000        406955.59137
234200.00000        227466.49340
271400.00000        281406.03674
244000.00000        114301.24266
190900.00000        248984.99397
184900.00000        168733.77984
258300.00000        136857.42547
184200.00000        245258.09358
361900.00000        263707.16737
177900.00000        211053.04290
79000.00000        136151.25347
62000.00000        78530.00436
94900.00000        137566.46821
191300.00000        188792.49757
128700.00000        198308.87949
170500.00000        254649.88180
174000.00000        175223.04691
142400.00000        121407.01415
203000.00000        196992.66041
368900.00000        321960.84924
500001.00000        408173.24003
185300.00000        224756.41112
93600.00000        146326.22069
221500.00000        261129.79415
354200.00000        251390.86179
235100.00000        221080.15306
64400.00000        79768.56702
349900.00000        259506.78899
99200.00000        138357.86542
154600.00000        -220022.72088
227300.00000        276760.13148
84200.00000        138013.78067
112100.00000        175707.56622
114800.00000        165525.08549
473000.00000        317946.56293
84500.00000        54895.70702
420100.00000        255815.48100
269000.00000        288679.93391
426400.00000        317114.90696
162700.00000        134179.16633
36600.00000        61555.30141
196900.00000        297331.81330
182200.00000        62637.74752
112200.00000        147006.41147
132100.00000        170742.84667
147700.00000        155526.71616
211800.00000        188035.43700
42500.00000        -16162.33614
66800.00000        98462.16104
191000.00000        177120.27330
354300.00000        295790.70286
500001.00000        632419.22703
136300.00000        175741.10483
432400.00000        513643.60634
157800.00000        135090.86437
193800.00000        140644.59146
178300.00000        175030.73351
302500.00000        266136.65932
189900.00000        168876.16167
46700.00000        137698.03211
190700.00000        197128.39999
201400.00000        270570.21754
128300.00000        54969.17017
227100.00000        253016.11786
52500.00000        74845.71289
237500.00000        224977.05779
159900.00000        123274.50010
63700.00000        119460.25109
500001.00000        423157.25611
127300.00000        63028.64894
72000.00000        113731.78745
55700.00000        55514.62776
116000.00000        198250.64333
249500.00000        248503.56816
156000.00000        294427.81425
109700.00000        59632.37755
224700.00000        215649.14321
134700.00000        143096.52115
387900.00000        263394.68307
187500.00000        106969.92365
500001.00000        312623.06847
210100.00000        239825.62186
148400.00000        221744.54232
500001.00000        319826.01833
91200.00000        99830.76953
72300.00000        113496.69199
215300.00000        181297.06291
453600.00000        286173.88719
229800.00000        200333.03342
39400.00000        97324.37142
153300.00000        176960.44068
279200.00000        197359.28517
178400.00000        113401.12784
75300.00000        92979.58282
196900.00000        199464.30556
175500.00000        183631.89080
220100.00000        235029.68574
210900.00000        190105.48209
93600.00000        58480.62024
137900.00000        143406.33105
165000.00000        141678.65231
219500.00000        215437.89945
172700.00000        115711.51438
138200.00000        131192.34915
283200.00000        255967.44778
136400.00000        104438.59063
436100.00000        339201.23795
231300.00000        196544.97133
118400.00000        171088.97783
231900.00000        228066.92433
250000.00000        266740.99890
87500.00000        143844.43912
386100.00000        412665.01389
262500.00000        282726.21942
374800.00000        317207.08914
500001.00000        333447.72751
500001.00000        486879.78466
199400.00000        253763.90589
254700.00000        208165.92803
242700.00000        250850.47260
182900.00000        124497.59296
209200.00000        241386.01054
223700.00000        205687.66423
83200.00000        111304.32470
361400.00000        305530.00425
84500.00000        76017.73028
406300.00000        300592.20388
366300.00000        297460.37431
268000.00000        248772.16102
165500.00000        192447.06234
132600.00000        134218.29592
126400.00000        168413.99171
225000.00000        172749.67358
268100.00000        221752.98462
500001.00000        337629.04184
122800.00000        185283.51636
359600.00000        261277.16247
215900.00000        215353.71344
186800.00000        233329.92326
86000.00000        81587.05611
295800.00000        268921.39951
120100.00000        208057.78089
81300.00000        182603.16596
277600.00000        260340.49478
101300.00000        108352.86981
194600.00000        161088.13221
374500.00000        283398.33517
160700.00000        194915.55464
65400.00000        55529.74904
346200.00000        320673.83324
114700.00000        156313.16554
141500.00000        225790.53963
281000.00000        539746.38375
174500.00000        81464.24756
175000.00000        148808.26750
126000.00000        193460.84270
150400.00000        120251.33519
330200.00000        321972.86176
200000.00000        33115.91909
130500.00000        150943.95306
314000.00000        295578.10060
350000.00000        201112.77806
450000.00000        173819.30560
248700.00000        245537.94388
336100.00000        307784.20281
176700.00000        135460.03456
224700.00000        213176.92196
75000.00000        150324.04496
321600.00000        273760.45019
158100.00000        206114.83440
465800.00000        313062.40581
153500.00000        125517.74164
226500.00000        193853.62159
59000.00000        81937.25335
273900.00000        234639.99942
443900.00000        309505.55450
216100.00000        179015.20724
207800.00000        216169.21639
204000.00000        267266.95707
500001.00000        273129.21466
96400.00000        170977.83797
500001.00000        212891.07576
164400.00000        218921.57403
207900.00000        184365.98708
173800.00000        174970.21269
311200.00000        297108.97783
166500.00000        255050.94035
308800.00000        321479.93700
500001.00000        144022.25445
393500.00000        253713.08158
323700.00000        234435.63551
293100.00000        261746.13408
349200.00000        309681.44003
195200.00000        199401.17267
173400.00000        109391.47107
353800.00000        282080.07298
63200.00000        60248.14228
280300.00000        288446.51592
187500.00000        216517.46213
171200.00000        122335.85001
177400.00000        130011.32722
456600.00000        294875.80924
267400.00000        260941.16563
324000.00000        246377.97833
132500.00000        116182.64396
459200.00000        357355.17866
62000.00000        117007.27513
500001.00000        426637.79131
215200.00000        278379.89529
307100.00000        246557.70637
182400.00000        156748.16747
143200.00000        120488.82567
159500.00000        199867.42429
141800.00000        219660.49455
224500.00000        244954.47225
350000.00000        257454.75618
335300.00000        269653.14503
84700.00000        125205.33372
45500.00000        37412.31499
103100.00000        99172.91950
214600.00000        256407.83963
226100.00000        271130.77945
286100.00000        271195.26804
98200.00000        80003.73470
73500.00000        248221.18990
66000.00000        114966.07864
146900.00000        107929.12068
72500.00000        104184.26452
133100.00000        115575.14861
325000.00000        90763.17326
86400.00000        138964.56043
279500.00000        160245.70678
204800.00000        309389.05395
119800.00000        108056.54023
275900.00000        250480.53945
139800.00000        249952.80091
314800.00000        311860.52785
109100.00000        166211.60588
159300.00000        144045.32521
172800.00000        259579.82204
113100.00000        160345.26068
113300.00000        117206.98767
216700.00000        208983.02947
194100.00000        296687.90203
101300.00000        112038.63978
220300.00000        198599.93318
236200.00000        189697.11293
132400.00000        172717.94389
118700.00000        167803.10000
416500.00000        337109.04230
112500.00000        122352.98091
303100.00000        239584.64731
279200.00000        257352.20642
114100.00000        163435.89018
185000.00000        189893.90238
283300.00000        245709.44502
139600.00000        161511.61407
265500.00000        225559.13801
261800.00000        263922.37582
184800.00000        233526.93214
87100.00000        129288.10882
189100.00000        305708.77199
240000.00000        282257.62111
238200.00000        227630.00842
123400.00000        134224.88927
196100.00000        203386.02656
307100.00000        205675.56678
262400.00000        255703.94020
352400.00000        332886.15313
170800.00000        153216.94150
254200.00000        271139.36188
110600.00000        96147.81910
268000.00000        267526.57006
126500.00000        198725.20719
60900.00000        83874.66114
381200.00000        293883.17165
170400.00000        152814.27510
322300.00000        278533.49674
356800.00000        290034.29102
183600.00000        219438.08236
265900.00000        234741.67719
143000.00000        108087.66326
52000.00000        59083.94814
101100.00000        132951.83463
272800.00000        260093.52549
169500.00000        119987.42803
281900.00000        368664.49845
130600.00000        115513.64744
162500.00000        121668.94143
197600.00000        154608.85795
184400.00000        202262.45106
294500.00000        283244.29223
98700.00000        83361.90846
175000.00000        117571.43733
100600.00000        108635.57230
254200.00000        278064.48496
162600.00000        194838.18800
241700.00000        229356.72572
202600.00000        227934.45380
243800.00000        197889.77165
171300.00000        106469.32183
261000.00000        192765.95849
178200.00000        182160.24993
492500.00000        330168.27230
227700.00000        254772.15649
361000.00000        231765.52655
189400.00000        186178.84538
294100.00000        297470.33483
139300.00000        125840.18098
162500.00000        157580.01799
158400.00000        110687.46381
500001.00000        370952.53884
176000.00000        184593.80624
500001.00000        270773.50930
500001.00000        414412.53454
151000.00000        188347.10933
379600.00000        352857.91870
500001.00000        376788.39307
348800.00000        255353.52833
311900.00000        255724.61385
78900.00000        99850.25504
163000.00000        245577.66864
255500.00000        277553.43457
114600.00000        199586.30795
260700.00000        163731.55086
76100.00000        149855.39107
278800.00000        274564.35992
236500.00000        254990.56836
223200.00000        215047.67080
432400.00000        293173.27157
157500.00000        158095.73832
84500.00000        153352.55635
124700.00000        172482.06854
184400.00000        90624.17099
62500.00000        -8295.91394
500001.00000        643658.75670
315200.00000        247874.17309
500001.00000        407766.33256
102600.00000        171284.29080
144300.00000        73336.97411
159200.00000        181153.92169
72500.00000        129237.52361
500001.00000        268919.53395
129200.00000        203152.03711
235200.00000        211792.34010
124600.00000        145951.35803
162500.00000        14584.12334
54400.00000        30719.16905
263700.00000        222058.31053
185600.00000        217850.11340
115800.00000        134524.49572
208300.00000        155690.21148
444700.00000        268241.77132
116400.00000        158251.67505
72800.00000        96065.97179
363800.00000        297264.81339
204100.00000        234465.60317
76000.00000        77829.50667
240900.00000        201539.95149
211400.00000        159112.12280
125000.00000        144271.42018
178800.00000        146537.65618
144900.00000        167983.24209
157600.00000        174294.54756
270000.00000        300564.53025
147900.00000        178578.94781
259400.00000        272515.56871
350000.00000        291027.89659
400000.00000        253972.75284
56400.00000        80211.72698
211900.00000        167834.42337
375000.00000        228639.75591
203700.00000        252620.31489
217000.00000        320894.41542
175900.00000        207428.48482
196900.00000        145541.51359
232600.00000        182451.26064
231700.00000        117674.96398
223600.00000        231915.61175
122600.00000        82922.04401
276200.00000        239153.32296
238200.00000        224423.01808
79000.00000        189214.15913
114900.00000        150753.62927
328900.00000        301358.12100
187300.00000        212787.82743
167700.00000        72986.21681
88000.00000        110026.84879
327500.00000        293981.50812
500001.00000        385752.83344
63000.00000        59030.26928
274300.00000        197416.78398
500001.00000        201417.76470
179500.00000        225142.24059
297700.00000        295204.28140
232400.00000        252704.20072
207000.00000        246804.16948
182100.00000        195793.70728
188500.00000        121210.63076
68400.00000        48490.48118
305200.00000        277563.80942
160200.00000        203246.43288
259500.00000        254266.67243
192300.00000        345722.99059
159800.00000        183638.39647
320000.00000        178960.35193
313800.00000        281183.55490
307400.00000        311837.12132
112800.00000        129863.27482
261500.00000        259751.56886
99300.00000        94098.44841
64100.00000        84408.67102
87500.00000        48220.79233
303600.00000        302034.31199
187500.00000        109122.76652
232900.00000        209868.91035
500001.00000        322672.38819
184100.00000        224641.73573
342200.00000        231103.96671
350000.00000        247148.33899
163900.00000        204359.73730
103100.00000        93459.43810
151900.00000        225579.62443
181000.00000        244295.83433
65800.00000        22339.63038
80200.00000        87884.02533
67200.00000        82210.86770
110000.00000        121734.78484
190600.00000        227215.84698
139600.00000        133621.75175
143400.00000        149533.90507
248000.00000        263009.56698
164300.00000        86095.17631
158700.00000        191150.24603
59400.00000        58547.27879
84700.00000        101115.14097
67900.00000        83758.24089
206300.00000        159255.63191
75800.00000        123182.67378
341400.00000        276131.99171
282600.00000        220940.92821
111700.00000        261497.28505
183800.00000        262030.33624
66400.00000        113284.55983
97300.00000        93655.08671
215200.00000        224509.08179
111500.00000        -19799.88839
276300.00000        190104.12925
187500.00000        50486.15763
96900.00000        236392.10662
191800.00000        171611.07971
270600.00000        249435.82952
118300.00000        95294.62146
500001.00000        368104.50505
164600.00000        145314.75786
137600.00000        148065.89789
25000.00000        -21142.26324
500001.00000        587266.30496
189700.00000        183960.57140
343500.00000        315943.22320
138500.00000        111738.92594
137500.00000        172492.00169
190500.00000        160679.71950
248800.00000        236349.07451
232800.00000        222025.26979
500001.00000        371423.47020
326700.00000        233687.86795
76100.00000        138980.50420
190400.00000        172754.34795
500001.00000        228022.91976
430900.00000        298689.57131
69400.00000        24514.06486
243000.00000        188794.01466
156700.00000        208393.07537
187500.00000        164583.80113
65200.00000        91077.56088
350200.00000        302939.42527
189200.00000        188043.17677
500000.00000        173198.25346
172900.00000        140223.21111
175000.00000        85266.42950
209700.00000        190283.59102
292900.00000        237067.68832
202700.00000        208505.08456
42500.00000        70318.93171
70400.00000        65005.74352
208800.00000        205190.55972
107900.00000        163929.07251
65900.00000        73497.89804
225000.00000        -8860.60553
87700.00000        147394.67649
325000.00000        260430.37767
92400.00000        174517.30115
232300.00000        173875.07580
265600.00000        261082.95352
220900.00000        236649.73061
103400.00000        158467.04578
154700.00000        170142.86023
174100.00000        165202.35642
375000.00000        125207.63195
201000.00000        267046.83652
190900.00000        240560.26721
154000.00000        175597.06379
214300.00000        176145.33152
183000.00000        79359.47614
300300.00000        258787.50918
135200.00000        131288.31411
90600.00000        141008.29492
500001.00000        450710.49644
166300.00000        159613.36620
181600.00000        253727.63380
169100.00000        169264.04509
350000.00000        123448.04906
160000.00000        132893.50671
186000.00000        217634.34721
96900.00000        124074.78767
105600.00000        120266.96679
123600.00000        205671.94578
95300.00000        40036.03623
272600.00000        279208.81859
277900.00000        312410.30626
98400.00000        129047.09668
322700.00000        302667.14873
332800.00000        260737.04075
211400.00000        199628.23502
171900.00000        160696.47341
201600.00000        202979.75549
244000.00000        260898.23704
93000.00000        78225.97983
423400.00000        376777.41576
73400.00000        81644.27373
223700.00000        205255.14249
414400.00000        344874.59976
156500.00000        203637.94489
174200.00000        182049.27861
90500.00000        98230.42530
265100.00000        199380.29657
186800.00000        195000.50520
382400.00000        433498.25296
61100.00000        67703.65545
146300.00000        217300.75020
311400.00000        295055.90708
53500.00000        82076.65235
431300.00000        364893.09830
500001.00000        406755.54287
216700.00000        189664.49580
250000.00000        153201.11740
